着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネボニータ,牝5,55,丹内祐次,2:01.8,,19.7,9,414(-6),[西] 田所秀孝
2,7,15,メイショウミソラ,牝4,54,幸英明,2:02.0,1.1/2,14.0,6,452(-4),[西] 河内洋
3,8,16,フローレスダンサー,牝4,54,バルジュ,2:02.0,ハナ,3.1,1,498(+10),[西] 角田晃一
4,7,14,ゴールドエッセンス,牝4,54,川須栄彦,2:02.1,クビ,17.8,8,410(-6),[西] 友道康夫
5,2,4,エヴァンジル,牝4,54,黛弘人,2:02.1,アタマ,68.4,13,462(-2),[東] 菊川正達
6,8,18,ナイアガラモンロー,牝4,54,吉田隼人,2:02.2,1/2,12.5,5,498(+2),[東] 堀井雅広
7,3,5,クィーンチャーム,牝4,54,藤岡康太,2:02.3,1/2,9.3,3,432(-4),[西] 池江泰寿
8,1,1,ラムレイ,牝4,54,古川吉洋,2:02.3,アタマ,53.8,11,474(-4),[東] 鹿戸雄一
9,7,13,プリメラアスール,牝4,54,松山弘平,2:02.4,1/2,9.8,4,492(+2),[西] 鈴木孝志
10,1,2,マルクナッテ,牝5,55,松若風馬,2:02.5,1/2,36.0,10,430(-4),[西] 谷潔
11,6,12,ウインティアラ,牝4,54,丸山元気,2:02.6,1/2,16.4,7,414(-2),[東] 畠山吉宏
12,6,11,ビレッジソング,牝5,53,伴啓太,2:02.9,1.3/4,117.7,17,440(-2),[東] 加藤和宏
13,4,8,コアレスフェーブル,牝4,54,嶋田純次,2:02.9,アタマ,102.5,15,428(+2),[東] 武井亮
14,3,6,テイエムフタエマル,牝4,53,岩崎翼,2:02.9,アタマ,3.6,2,464(0),[西] 岩元市三
15,8,17,センリツ,牝4,54,伊藤工真,2:03.0,クビ,115.1,16,476(0),[東] 戸田博文
16,5,9,ハナイチゲ,牝4,51,木幡初也,2:03.1,1/2,137.3,18,434(0),[東] 鹿戸雄一
17,2,3,メイショウグレア,牝6,53,鮫島克駿,2:03.6,3,71.6,14,410(-14),[西] 西浦勝一
18,4,7,ハンマークラビア,牝5,55,北村友一,2:05.8,大,56.3,12,470(-4),[西] 池添学
