着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ダノンエール,牡3,54,鮫島克駿,2:01.1,,3.2,2,528(-6),[西] 安田隆行
2,4,8,ワンスインアライフ,牡3,56,北村友一,2:01.1,アタマ,2.9,1,452(-6),[西] 谷潔
3,5,10,ルーレットクイーン,牝3,54,吉田隼人,2:01.2,3/4,7.9,3,426(-2),[東] 武井亮
4,7,14,エクセレントミスズ,牡3,56,幸英明,2:01.3,1/2,25.9,9,446(-8),[西] 加藤敬二
5,6,11,コスモスコルピウス,牡3,56,バルジュ,2:01.5,1.1/2,9.5,4,478(+2),[西] 清水久詞
6,1,2,ライペンミノル,牡3,54,城戸義政,2:01.5,アタマ,37.0,10,516(-4),[西] 本田優
7,6,12,ピンクノオウマサン,牝3,51,木幡初也,2:01.6,1/2,16.3,6,420(0),[西] 牧浦充徳
8,7,13,ラブリエ,牝3,54,田中博康,2:01.7,1/2,229.0,16,392(-16),[西] 高橋義忠
9,1,1,ワンダーエクラタン,牡3,56,古川吉洋,2:02.1,2,10.5,5,486(-6),[西] 森田直行
10,2,4,タイセイアモーレ,牝3,54,丸山元気,2:02.1,アタマ,20.3,7,460(-10),[西] 宮本博
11,4,7,タカラピクシイ,牝3,54,宮崎北斗,2:02.1,アタマ,462.1,18,440(-10),[東] 伊藤正徳
12,3,6,ダンスウィズミー,牝3,54,川須栄彦,2:02.2,クビ,21.0,8,398(-6),[西] 角居勝彦
13,5,9,ガロンヌ,牡3,55,岩崎翼,2:02.3,3/4,110.8,12,486(-8),[西] 岩元市三
14,8,17,トウケイドラゴン,牡3,56,松若風馬,2:02.6,1.3/4,190.4,15,466(-8),[西] 沖芳夫
15,3,5,コスモデルフィヌス,牝3,54,丹内祐次,2:03.2,3.1/2,327.1,17,392(+2),[東] 金成貴史
16,8,18,イメージング,牝3,53,中井裕二,2:03.5,1.3/4,150.1,14,462(0),[西] 荒川義之
17,7,15,ゲインザリード,牡3,56,松田大作,2:03.6,1/2,68.2,11,470(+4),[東] 和田正一
18,2,3,ホワイトアセット,牡3,56,藤岡康太,2:04.0,2.1/2,134.1,13,476(0),[西] 野中賢二
