着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,メイショウカリン,牝2,54,浜中俊,1:09.7,,23.8,6,470(-2),[西] 笹田和秀
2,7,14,ミュークレックス,牡2,54,幸英明,1:09.9,1.1/4,20.2,5,418(-6),[西] 藤沢則雄
3,5,9,ラニカイサンデー,牡2,54,松山弘平,1:10.0,3/4,1.8,1,440(+2),[西] 池添兼雄
4,2,4,マイアミトロピカル,牝2,54,藤岡康太,1:10.0,ハナ,4.4,2,416(+2),[西] 高橋康之
5,8,17,タガノグルナ,牡2,54,太宰啓介,1:10.2,1.1/4,40.1,9,484(-2),[西] 大根田裕
6,1,2,グランドガール,牝2,54,和田竜二,1:10.5,1.3/4,9.4,3,450(-2),[西] 岩元市三
7,8,18,ペプチドホープ,牡2,54,松田大作,1:10.8,2,35.5,7,474(0),[西] 木原一良
8,4,8,オニチャン,牡2,54,藤岡佑介,1:10.8,ハナ,42.1,10,422(+2),[西] 作田誠二
9,8,16,ヴィグランドサヤカ,牝2,53,鮫島克駿,1:11.0,1.1/4,70.4,12,460(-2),[西] 西村真幸
10,4,7,コウエイダリア,牝2,54,藤懸貴志,1:11.0,クビ,371.6,18,470(+2),[西] 山内研二
11,5,10,イイコトバカリ,牝2,54,松若風馬,1:11.0,アタマ,17.2,4,450(-4),[西] 音無秀孝
12,3,6,メイショウグジョウ,牡2,54,岩田康誠,1:11.1,クビ,66.1,11,450(+6),[西] 浅見秀一
13,2,3,ナムラバウアー,牡2,51,三津谷隼,1:12.0,5,198.2,15,428(+12),[西] 目野哲也
14,6,12,ナムラボンド,牡2,54,高倉稜,1:12.4,2.1/2,95.6,13,416(+2),[西] 目野哲也
15,1,1,ショウナンカラーズ,牡2,52,義英真,1:12.4,クビ,262.6,17,438(-8),[西] 梅田智之
16,3,5,ホノルア,牡2,54,鮫島良太,1:12.6,1.1/4,36.1,8,448(+4),[西] 西橋豊治
中,6,11,ダンツアムール,牝2,51,森裕太朗,,,205.1,16,420(-10),[西] 谷潔
中,7,13,リッカゴールド,牡2,51,荻野極,,,179.1,14,418(0),[西] 日吉正和
