着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シゲルベンガルトラ,牡2,54,幸英明,1:09.1,,4.5,3,444(+4),[西] 服部利之
2,6,6,ミルトドリーム,牡2,54,バルジュ,1:09.6,3,32.3,6,476(-6),[西] 中竹和也
3,3,3,ベルウッドカペラ,牡2,54,武豊,1:09.9,1.3/4,4.2,2,448(-10),[西] 高橋康之
4,5,5,ウイナーズロード,牝2,51,荻野極,1:09.9,クビ,12.5,4,412(+2),[西] 岩元市三
5,7,8,タガノエクレール,牡2,54,岩田康誠,1:10.0,クビ,24.5,5,440(0),[西] 鈴木孝志
6,7,7,ラニカイシチー,牡2,54,国分優作,1:10.0,クビ,47.6,7,468(-8),[西] 村山明
7,1,1,メイショウハバネラ,牝2,54,和田竜二,1:10.2,1.1/2,1.8,1,446(+2),[西] 南井克巳
8,2,2,エドワード,牡2,54,松山弘平,1:10.6,2.1/2,144.5,9,450(-2),[西] 作田誠二
9,8,9,シゲルオカピ,牡2,53,鮫島克駿,1:10.9,1.1/2,167.5,10,430(-6),[西] 川村禎彦
10,8,10,マイネルファート,牡2,51,三津谷隼,1:11.1,1.1/4,90.3,8,468(+4),[西] 加用正
