着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,パーリオミノル,牝3,52,藤岡康太,1:09.0,,2.4,1,442(+2),[西] 北出成人
2,4,8,サルドナ,牝3,52,川田将雅,1:09.1,1/2,4.5,2,484(+10),[西] 中内田充
3,8,16,ジョーマイク,牡3,54,バルジュ,1:09.1,クビ,10.8,4,470(+6),[西] 中竹和也
4,6,12,オメガハートソング,牝4,55,浜中俊,1:09.2,3/4,8.2,3,444(+18),[西] 松永幹夫
5,8,15,クールジョジョ,牝5,55,幸英明,1:09.4,1.1/4,72.3,13,442(-2),[西] 目野哲也
6,2,3,ロックオン,牡3,54,藤岡佑介,1:09.6,1.1/4,13.3,5,446(-12),[西] 藤岡健一
7,4,7,タイキラトナンジュ,牡4,57,中谷雄太,1:09.6,アタマ,18.1,7,454(+2),[西] 岡田稲男
8,2,4,ジェスロ,セ3,54,松田大作,1:09.6,ハナ,24.8,9,412(-18),[西] 日吉正和
9,3,5,オールパーパス,セ5,54,三津谷隼,1:09.7,クビ,33.9,10,462(-8),[西] 中竹和也
10,7,14,ナムラヒューマン,牡4,57,松山弘平,1:09.7,ハナ,23.4,8,468(+2),[西] 浜田多実
11,3,6,メッサーウイング,牝4,54,鮫島克駿,1:09.7,クビ,15.0,6,460(+6),[西] 佐々木晶
12,5,10,スナークスカイ,牡3,54,鮫島良太,1:09.8,1/2,88.1,14,432(-8),[西] 川村禎彦
13,1,1,エピックウィン,牡4,56,岩崎翼,1:09.8,アタマ,34.8,11,464(-2),[西] 沖芳夫
14,1,2,ショウナンマシェリ,牝3,49,荻野極,1:09.8,クビ,36.2,12,456(-2),[西] 梅田智之
15,7,13,ヤマニンナジャーハ,牝4,55,太宰啓介,1:10.0,3/4,116.4,15,442(+6),[西] 浅見秀一
16,6,11,タイセイマライカ,牝3,52,国分恭介,1:10.5,3,136.4,16,404(+6),[西] 西村真幸
