着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ゼンノタヂカラオ,牡3,56,川田将雅,2:01.9,,1.3,1,510(-4),[西] 中内田充
2,2,4,ワンスインアライフ,牡3,56,北村友一,2:02.3,2.1/2,13.6,4,458(0),[西] 谷潔
3,4,8,ダノンエール,牡3,54,鮫島克駿,2:02.3,クビ,12.2,3,534(+10),[西] 安田隆行
4,3,5,コスモスコルピウス,牡3,56,バルジュ,2:02.9,3.1/2,7.0,2,476(-10),[西] 清水久詞
5,1,2,グランサーブル,牡3,53,木幡初也,2:03.0,1/2,225.8,14,430(-6),[西] 坂口正則
6,8,17,アズマタックン,牡3,56,岩田康誠,2:03.1,3/4,29.8,6,484(+22),[西] 加用正
7,7,14,ヤマニンゲイナー,牡3,56,田中博康,2:03.4,1.1/2,209.8,13,436(-6),[西] 石橋守
8,8,16,インパット,牝3,54,幸英明,2:03.5,1/2,147.8,11,412(-2),[東] 松永康利
9,4,7,コスモロングソード,牡3,56,黛弘人,2:03.6,1/2,30.9,7,426(-4),[東] 田島俊明
10,6,11,ウィンイモン,牝3,52,伴啓太,2:03.6,ハナ,176.5,12,426(-2),[東] 松永康利
11,8,18,リュッケンヴィント,牡3,56,丸田恭介,2:03.9,2,124.3,10,456(0),[西] 宮徹
12,7,13,キッズガチマヤー,牡3,56,柴田未崎,2:04.5,3.1/2,285.8,16,502(0),[西] 田所秀孝
13,5,9,タカラピクシイ,牝3,54,宮崎北斗,2:04.6,1/2,269.7,15,450(-6),[東] 伊藤正徳
14,2,3,コークスクリュー,牡3,56,中谷雄太,2:04.8,1.1/4,31.0,8,450(-10),[西] 森田直行
15,1,1,サンケネット,牝3,54,二本柳壮,2:05.0,1,289.1,18,436(-10),[東] 伊藤伸一
16,6,12,アドリア,牝3,54,津村明秀,2:05.0,クビ,29.4,5,536(-20),[東] 二ノ宮敬
17,5,10,アルカヌム,牝3,54,丹内祐次,2:05.3,1.3/4,287.4,17,432(-10),[東] 菅原泰夫
18,3,6,ファントムジオペラ,牡3,56,フォーリ,2:06.7,9,91.8,9,524(-22),[西] 友道康夫
