着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ローズウィスパー,牝3,54,北村友一,2:01.9,,14.3,5.0,462(+2),[西] 池添学
2,4,8,ラヴアンドドラゴン,牝3,54,川田将雅,2:02.2,2,1.7,1.0,470(0),[西] 藤原英昭
3,2,3,ハギノカエラ,牝3,51,荻野極,2:02.3,1/2,76.3,11.0,420(+4),[西] 鮫島一歩
4,7,14,アナザーワールド,牝3,54,藤岡康太,2:02.4,クビ,18.6,7.0,440(0),[西] 荒川義之
5,4,7,ディスグラース,牝3,54,ホワイト,2:02.5,1/2,30.2,9.0,488(-10),[西] 吉村圭司
6,1,2,マリネリス,牝3,51,三津谷隼,2:02.8,1.3/4,9.0,4.0,410(+10),[西] 中村均
7,5,10,スティルウォーター,牝3,54,幸英明,2:02.9,1/2,17.1,6.0,400(+4),[西] 音無秀孝
8,7,15,マダムアルディ,牝3,52,義英真,2:02.9,クビ,175.3,14.0,422(0),[西] 藤沢則雄
9,3,5,アルマンディン,牝3,54,松若風馬,2:03.0,クビ,58.8,10.0,452(-4),[西] 音無秀孝
10,7,13,レッドブリエ,牝3,54,浜中俊,2:03.3,2,7.7,3.0,416(0),[西] 石坂正
11,8,16,ナイトタイム,牝3,54,松田大作,2:03.8,3,311.4,16.0,464(-8),[西] 高橋康之
12,1,1,エディンバラ,牝3,54,秋山真一,2:04.4,3.1/2,7.6,2.0,424(0),[西] 岡田稲男
13,8,18,シュネルギア,牝3,53,岩崎翼,2:04.6,1.1/4,152.7,12.0,426(-5),[西] 平田修
14,6,12,ラブリエ,牝3,53,鮫島克駿,2:05.5,5,161.2,13.0,398(-2),[西] 高橋義忠
15,5,9,フルオブライト,牝3,54,高倉稜,2:05.5,クビ,250.5,15.0,374(-8),[西] 宮本博
16,8,17,タマモグラツィエ,牝3,54,藤岡佑介,2:05.8,1.3/4,22.6,8.0,450(-4),[西] 藤岡健一
除,3,6,タガノグラッツェ,牝3,54,酒井学,,,---,,492(0),[西] 中尾秀正
取,6,11,エイシンシラユキ,牝3,54,松山弘平,,,---,,計不,[西] 奥村豊
