着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ルージュノアール,牝3,54,藤岡康太,1:09.3,,17.1,7,444(0),[西] 野中賢二
2,6,12,マカレア,牝3,54,バルジュ,1:09.6,1.3/4,4.5,2,402(-2),[西] 高野友和
3,5,9,レアドロップ,牝3,54,丸田恭介,1:09.6,ハナ,6.2,3,448(0),[東] 栗田徹
4,8,18,ラーダー,牝3,54,松田大作,1:09.7,3/4,2.3,1,426(-8),[西] 池江泰寿
5,2,3,テーオーバーキン,牝3,51,荻野極,1:10.0,1.3/4,30.2,8,436(-6),[西] 清水久詞
6,8,17,ホワイトパンドラ,牝3,54,幸英明,1:10.0,アタマ,7.5,4,430(-4),[西] 目野哲也
7,2,4,サイレントムーン,牝3,54,嶋田純次,1:10.1,3/4,313.5,13,414(+4),[東] 上原博之
8,6,11,ティノ,牝3,52,鮫島克駿,1:10.3,1.1/4,14.4,5,384(0),[西] 坂口正則
9,5,10,トミケンルパウス,牝3,54,鮫島良太,1:10.4,1/2,513.3,16,422(0),[東] 和田正道
10,3,6,オタカラハッケン,牝3,51,木幡初也,1:10.4,ハナ,576.3,17,416(-16),[西] 飯田祐史
11,8,16,タマモブレスレット,牝3,54,下原理,1:10.4,ハナ,33.7,9,424(-2),[西] 藤沢則雄
12,4,8,カリアティード,牝3,54,松山弘平,1:10.4,クビ,47.7,10,428(-10),[東] 武井亮
13,7,13,カシノミライ,牝3,54,二本柳壮,1:10.4,ハナ,455.0,15,408(0),[東] 二本柳俊
14,7,14,グリニッチヴィレジ,牝3,54,西田雄一,1:10.9,3,15.4,6,418(-2),[東] 岩戸孝樹
15,3,5,アンジュレーション,牝3,52,城戸義政,1:11.2,2,447.6,14,450(+8),[西] 中竹和也
16,7,15,メイショウシッポウ,牝3,53,岩崎翼,1:11.6,2.1/2,53.7,11,424(-8),[西] 松永昌博
17,4,7,ナムラナウ,牝3,54,川須栄彦,1:11.8,1.1/4,137.7,12,400(-10),[西] 日吉正和
18,1,2,ムツミツドイテ,牝3,54,西村太一,1:12.7,5,908.0,18,416(-14),[東] 石栗龍彦
