着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ノーブルスノー,牝3,54,バルジュ,1:47.9,,4.7,2.0,480(+4),[西] 牧浦充徳
2,8,16,デイジーフローラ,牝3,54,松若風馬,1:48.2,2,1.4,1.0,504(-2),[西] 音無秀孝
3,7,14,ライラックチャーム,牝3,54,丹内祐次,1:48.8,3.1/2,71.1,10.0,488(0),[東] 浅野洋一
4,4,7,カタスミ,牝3,54,西田雄一,1:49.6,5,31.4,5.0,418(+2),[東] 伊藤正徳
5,2,4,サトノベリーニ,牝3,54,松田大作,1:49.7,3/4,15.2,4.0,446(-6),[西] 須貝尚介
6,7,13,ガーデンタイム,牝3,54,幸英明,1:49.8,3/4,83.6,11.0,466(-4),[西] 湯窪幸雄
7,6,11,アドマイヤディーバ,牝3,54,藤岡康太,1:50.1,1.3/4,104.6,13.0,412(-14),[西] 須貝尚介
8,6,12,エイシンイマコマチ,牝3,54,北村友一,1:50.2,1/2,12.0,3.0,444(-2),[西] 今野貞一
9,5,10,マリノジュエリー,牝3,51,木幡初也,1:50.5,1.3/4,68.4,9.0,430(+2),[東] 田島俊明
10,2,3,オールフォーユー,牝3,54,丸田恭介,1:50.5,クビ,96.3,12.0,438(+4),[西] 高野友和
11,3,6,ダイシンザーゲ,牝3,52,鮫島克駿,1:51.2,4,34.3,6.0,498(-4),[西] 千田輝彦
12,1,1,ブルーネビュラ,牝3,54,横山和生,1:51.2,ハナ,41.5,8.0,452(+6),[東] 畠山吉宏
13,5,9,マーチン,牝3,54,二本柳壮,1:51.3,クビ,36.4,7.0,414(-2),[東] 伊藤伸一
14,8,15,ハギノベリーニ,牝3,54,川島信二,1:51.7,2.1/2,292.9,15.0,416(+10),[西] 中竹和也
15,1,2,シゲルカゴカキダイ,牝3,52,伴啓太,1:53.7,大,211.9,14.0,454(-16),[東] 伊藤正徳
取,4,8,アデューシャーク,牝3,54,嶋田純次,,,---,,計不,[東] 成島英春
