着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サニーデイヒーロー,セ3,56,宮崎北斗,1:09.1,,15.1,6,460(-10),[東] 菊川正達
2,7,13,タガノガジュマル,牡3,56,北村友一,1:09.1,クビ,2.5,1,426(0),[西] 本田優
3,5,9,レーヴムーン,牡3,56,大下智,1:09.2,クビ,6.3,3,468(-6),[西] 藤岡健一
4,6,12,ノーザンメジャー,牝3,54,川須栄彦,1:09.6,2.1/2,6.4,4,448(0),[西] 羽月友彦
5,2,4,ピュアウィッシーズ,牝3,52,鮫島克駿,1:09.7,1/2,6.2,2,430(+16),[西] 松永幹夫
6,3,5,シャンボール,牝3,54,丸田恭介,1:09.8,クビ,16.7,7,420(-2),[東] 高市圭二
7,1,1,ジュトゥヴ,牝3,54,松若風馬,1:10.1,2,50.7,10,406(-6),[西] 岡田稲男
8,8,16,レパーズタウン,牝3,52,義英真,1:10.1,ハナ,22.1,8,436(0),[東] 中舘英二
9,2,3,エイシンキララ,牝3,54,幸英明,1:10.1,ハナ,27.2,9,446(+2),[西] 坂口正則
10,7,14,ショウザイシンホー,牡3,56,津村明秀,1:10.1,ハナ,9.7,5,514(+16),[東] 相沢郁
11,4,8,クインダム,牝3,54,酒井学,1:10.4,1.1/2,383.6,17,430(+4),[西] 目野哲也
12,3,6,エンパイアソウル,牝3,54,川島信二,1:10.5,3/4,140.1,14,468(+8),[西] 荒川義之
13,6,11,ヒロンスキー,牝3,54,古川吉洋,1:10.6,1/2,230.5,16,438(-8),[西] 宮徹
14,8,18,ワオ,牝3,54,菱田裕二,1:10.9,1.3/4,164.6,15,426(-16),[西] 高橋康之
15,8,17,エルメスショコラ,牝3,54,バルジュ,1:11.0,1/2,68.8,11,400(-10),[西] 中村均
16,4,7,クリスタルガーデン,牝3,54,西田雄一,1:11.7,4,88.7,12,452(+14),[東] 武藤善則
17,7,15,ヤマニンラファール,牡3,56,田中健,1:11.7,アタマ,136.6,13,454(-6),[西] 浅見秀一
中,1,2,コドウ,牝3,54,嶋田純次,,,425.6,18,422(+6),[東] 菅原泰夫
