着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ペルルクロシュ,牝3,52,加藤祥太,0:59.1,,15.8,6.0,440(-8),[東] 小笠倫弘
2,3,4,キタサンコトブキ,セ3,56,鮫島良太,0:59.1,クビ,9.6,4.0,478(-8),[西] 昆貢
3,4,6,タイキラメール,牡3,56,幸英明,0:59.4,1.3/4,4.3,2.0,460(-12),[西] 大久保龍
4,8,13,アポロノホウリン,牡3,56,西田雄一,0:59.8,2.1/2,19.0,8.0,468(-10),[東] 堀井雅広
5,1,1,カタオモイ,牝3,54,西村太一,1:00.1,1.3/4,171.0,11.0,448(+2),[東] 南田美知
6,8,14,ラッキーポイント,牡3,56,丸山元気,1:00.1,ハナ,2.2,1.0,464(+8),[東] 奥村武
7,6,10,セイントシャイニー,牡3,56,丹内祐次,1:00.6,3,22.7,9.0,486(+2),[東] 菅原泰夫
8,5,8,ノアビジン,牝3,54,田中健,1:00.7,1/2,8.3,3.0,448(0),[西] 北出成人
9,3,3,ロングブリオ,牝3,54,北村友一,1:00.8,1/2,9.9,5.0,452(-12),[西] 大根田裕
10,5,7,トモジャボーン,牡3,53,木幡初也,1:01.3,3,42.3,10.0,510(-2),[東] 鈴木伸尋
11,4,5,シモーヌ,牝3,54,嶋田純次,1:02.2,5,332.0,12.0,462(+2),[東] 武井亮
12,2,2,アルタモーダ,牡3,56,吉田隼人,1:02.3,1/2,18.7,7.0,510(0),[東] 高橋裕
13,7,11,ウィリアムボーイ,牡3,56,黛弘人,1:02.6,2,458.0,13.0,440(-4),[東] 中野栄治
除,6,9,テイエムスタンリー,牡3,55,小崎綾也,,,---,,440(-8),[西] 柴田光陽
