着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ビレッジゴールド,牡3,56,横山和生,1:46.2,,11.2,6,470(+4),[東] 土田稔
2,4,8,トウケイワラウカド,牡3,56,小牧太,1:46.2,ハナ,3.4,1,480(-10),[西] 飯田祐史
3,3,5,サンライズウィズ,牡3,55,岩崎翼,1:46.5,2,22.8,8,486(-8),[西] 河内洋
4,7,13,シゲルシマカツオ,牡3,54,城戸義政,1:47.2,4,232.1,16,442(-4),[西] 鈴木孝志
5,1,1,デスマッチ,牡3,56,吉田隼人,1:48.1,5,21.1,7,466(-6),[西] 作田誠二
6,1,2,リルージュ,牡3,56,松若風馬,1:48.4,1.3/4,6.3,3,454(+4),[西] 石坂正
7,2,3,ハギノグランコート,牡3,56,川須栄彦,1:48.6,1.1/2,3.5,2,510(+2),[西] 高野友和
8,6,11,リーガルオフィス,牡3,56,黛弘人,1:48.7,1/2,8.9,5,464(0),[東] 高木登
9,2,4,タイムシャワー,牡3,56,松山弘平,1:48.9,3/4,172.3,14,450(-10),[西] 羽月友彦
10,5,9,エターナル,牡3,54,加藤祥太,1:48.9,クビ,30.3,9,500(+14),[西] 庄野靖志
11,6,12,タマモワッショイ,牡3,53,木幡初也,1:48.9,ハナ,169.3,13,462(+8),[東] 伊藤圭三
12,5,10,ライトフォーミー,牡3,56,中谷雄太,1:49.3,2.1/2,48.6,11,490(0),[西] 松下武士
13,7,14,シャスールニング,牡3,54,伴啓太,1:49.3,ハナ,108.2,12,432(0),[東] 加藤和宏
14,8,15,キョウエイパワー,牡3,56,宮崎北斗,1:49.9,3.1/2,45.3,10,460(-4),[東] 中川公成
15,8,16,マグレブ,牡3,54,鮫島克駿,1:52.1,大,8.2,4,470(0),[西] 安田隆行
16,4,7,メインアクト,牡3,56,丸山元気,2:00.6,大,227.6,15,492(-4),[東] 田島俊明
