着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミルトドリーム,牡2,54,バルジュ,1:10.3,,2.7,1,480(+4),[西] 中竹和也
2,6,6,テイエムチェロキー,牡2,54,藤岡康太,1:10.3,アタマ,4.4,3,454(+2),[西] 日吉正和
3,8,9,ムテキングス,牡2,54,川田将雅,1:10.5,1.1/4,2.9,2,456(+2),[西] 須貝尚介
4,4,4,シゲルシャチ,牡2,54,ホワイト,1:11.0,3,15.3,5,484(+2),[西] 日吉正和
5,1,1,ゲイムフリー,牝2,54,国分優作,1:11.2,1.1/2,31.7,6,470(-8),[西] 大根田裕
6,7,8,シゲルカモシカ,牡2,51,荻野極,1:11.6,2.1/2,8.2,4,444(-2),[西] 沖芳夫
7,8,10,カシノタイム,セ2,54,大下智,1:12.1,3,121.5,10,418(-2),[西] 谷潔
8,7,7,ジューン,牝2,54,川須栄彦,1:12.4,1.3/4,58.9,7,404(-4),[東] 和田正道
9,2,2,ハナハタチバナ,牝2,54,太宰啓介,1:12.4,ハナ,66.5,8,438(+8),[西] 加藤敬二
10,5,5,シゲルクーガー,セ2,53,鮫島克駿,1:12.7,1.3/4,84.6,9,466(+2),[西] 川村禎彦
