着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トーアライジン,牡3,55,小崎綾也,1:46.6,,4.5,3,488(-10),[西] 村山明
2,1,2,モンストルコント,牡3,56,北村友一,1:46.7,1/2,4.4,2,480(-4),[西] 本田優
3,7,13,タマモアルム,牡3,56,藤岡康太,1:46.7,クビ,2.3,1,514(+8),[西] 南井克巳
4,7,14,サンマルドライヴ,牡3,56,竹之下智,1:47.2,3,25.9,6,446(+2),[西] 千田輝彦
5,5,9,タマモベルガモ,牡3,54,鮫島克駿,1:47.4,1.1/4,39.2,9,482(+8),[西] 川村禎彦
6,1,1,メイケイオリオン,牡3,56,松田大作,1:47.6,1,30.9,8,446(+4),[西] 木原一良
7,3,6,レイホーロイス,牡3,56,丸田恭介,1:47.9,1.3/4,8.9,4,484(+14),[東] 伊藤圭三
8,6,12,ライトブリンガー,牡3,55,岩崎翼,1:48.2,2,72.4,11,464(+6),[西] 佐々木晶
9,8,16,ハクユウスターダム,牡3,56,吉田隼人,1:49.0,5,86.1,13,466(-4),[西] 作田誠二
10,6,11,イーグルバイオ,牡3,56,丸山元気,1:49.1,1/2,18.4,5,502(0),[西] 西浦勝一
11,4,7,ヤマニンアルルカン,牡3,56,藤懸貴志,1:49.5,2.1/2,252.3,16,498(+12),[西] 奥村豊
12,3,5,バナーワーク,牡3,56,菱田裕二,1:49.7,1.1/4,222.7,15,460(+16),[西] 浜田多実
13,2,4,ジュメイラ,牡3,56,横山和生,1:49.9,1.1/2,60.8,10,488(+4),[東] 古賀史生
14,8,15,ダウンフォース,牡3,56,幸英明,1:50.3,2.1/2,83.4,12,468(+18),[西] 大久保龍
15,4,8,アイアンドーム,牡3,54,加藤祥太,1:50.8,3,27.0,7,496(+18),[西] 須貝尚介
16,2,3,ヒロノチャンバー,牡3,56,松山弘平,1:50.9,3/4,108.7,14,504(+16),[西] 宮本博
