着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エンヴァール,牡3,56,川田将雅,1:47.6,,1.6,1,462(-2),[西] 藤原英昭
2,4,8,メイショウミツタダ,牡3,56,和田竜二,1:47.8,1.1/4,11.3,5,506(+2),[西] 南井克巳
3,7,13,エイシンリーダー,牡3,56,松田大作,1:47.8,ハナ,85.1,10,458(-4),[西] 野中賢二
4,8,15,ウォーターマクベス,牡3,56,藤岡康太,1:48.1,2,28.3,6,510(-4),[西] 吉村圭司
5,3,5,メイショウエガオ,牝3,54,小牧太,1:48.2,1/2,176.6,12,466(+6),[西] 鮫島一歩
6,3,6,メイショウトヅガワ,牡3,56,武幸四郎,1:48.4,1,38.5,8,480(+2),[西] 湯窪幸雄
7,2,4,イフリート,牡3,56,中谷雄太,1:48.8,2.1/2,28.8,7,498(-2),[西] 石坂正
8,5,9,カレンジラソーレ,牡3,56,松山弘平,1:48.8,アタマ,11.0,4,484(+4),[西] 平田修
9,1,2,メイショウコッコ,牝3,54,北村友一,1:48.8,アタマ,140.2,11,428(-12),[西] 安達昭夫
10,6,12,カフジマニッシュ,牡3,56,国分優作,1:49.1,1.3/4,4.8,2,506(-4),[西] 湯窪幸雄
11,5,10,シゲルクロカジキ,牡3,56,幸英明,1:49.2,1/2,301.1,15,500(-2),[西] 中村均
12,4,7,ゾンコラン,牡3,56,バルジュ,1:49.4,1.1/4,51.4,9,476(-2),[西] 大久保龍
13,1,1,ロードセレリティ,牡3,56,岩田康誠,1:49.6,1.1/4,10.7,3,486(-2),[西] 橋田満
14,7,14,ノボリクラウン,牡3,56,酒井学,1:50.5,5,192.9,13,444(0),[西] 松永昌博
15,8,16,ディッタースドルフ,牡3,53,荻野極,1:51.6,7,212.0,14,490(-4),[西] 清水久詞
16,6,11,ハートハンター,牝3,54,藤岡佑介,1:52.1,3,408.2,16,402(0),[西] 羽月友彦
