着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ウォーターラボ,牝4,55,北村友一,1:08.0,,7.2,5,466(+4),[西] 安田隆行
2,1,1,ダイワプロパー,牝4,55,バルジュ,1:08.2,1,6.4,2,494(+14),[西] 松田国英
3,3,5,スペチアーレ,牝4,55,川須栄彦,1:08.4,1.1/2,44.2,13,470(0),[東] 矢野英一
4,6,12,タガノスカイ,牝5,53,鮫島克駿,1:08.6,1.1/4,13.6,6,468(-8),[西] 浅見秀一
5,7,13,ダイワソフィー,牝5,55,丸田恭介,1:08.7,1/2,35.1,10,474(0),[東] 宗像義忠
6,8,18,シェアザジョイフル,牝4,55,幸英明,1:08.7,ハナ,4.0,1,456(+2),[西] 高橋康之
7,7,14,エルノルテ,牝5,55,松若風馬,1:08.7,クビ,15.0,7,474(-2),[西] 音無秀孝
8,7,15,コスモマイルール,牝5,55,丹内祐次,1:08.8,3/4,48.1,14,436(+6),[東] 萱野浩二
9,4,7,メモリーレーン,牝5,55,川島信二,1:08.8,クビ,75.4,15,480(+8),[西] 荒川義之
10,2,4,ヨッテウタッテ,牝5,55,伊藤工真,1:08.9,クビ,101.8,16,464(-4),[東] 石毛善彦
11,6,11,マイティティー,牝4,55,黛弘人,1:08.9,ハナ,105.7,17,458(-4),[西] 本田優
12,5,10,ウィズアットレース,牝4,52,木幡初也,1:08.9,クビ,6.8,4,418(0),[東] 池上昌弘
13,4,8,エクスシア,牝5,55,吉田隼人,1:09.0,クビ,15.9,8,436(-2),[東] 大江原哲
14,8,17,ウエスタンユーノー,牝5,53,伴啓太,1:09.0,アタマ,20.9,9,488(0),[東] 菊沢隆徳
15,8,16,ホクラニミサ,牝5,55,二本柳壮,1:09.1,クビ,6.7,3,454(-6),[東] 二ノ宮敬
16,2,3,タニオブローズ,牝6,55,松田大作,1:09.1,アタマ,38.8,11,462(-2),[西] 鮫島一歩
17,5,9,テイエムチュラッコ,牝5,53,義英真,1:09.3,1.1/4,116.4,18,446(-8),[西] 柴田光陽
18,3,6,カシノリノ,牝4,55,西田雄一,1:11.6,大,40.6,12,490(+6),[東] 天間昭一
