着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マルカベッカム,牡3,56,松若風馬,2:01.3,,7.9,5,488(0),[西] 羽月友彦
2,1,2,エーティーサンダー,牡3,56,幸英明,2:01.6,1.3/4,6.9,4,506(-2),[西] 湯窪幸雄
3,4,8,ナリタエイト,牡3,56,北村友一,2:01.6,アタマ,2.7,1,462(-6),[西] 松永昌博
4,6,11,クリノサンスーシ,牝3,52,義英真,2:02.1,3,24.4,7,424(-8),[西] 大根田裕
5,3,5,エイシンミサイル,牡3,56,藤岡康太,2:02.1,ハナ,5.9,3,504(+4),[西] 奥村豊
6,3,6,イッツマイシャウト,牡3,56,丸山元気,2:02.4,1.3/4,43.9,9,474(0),[西] 吉村圭司
7,7,14,チェストケハーツ,牝3,54,黛弘人,2:02.4,クビ,20.6,6,422(0),[東] 高木登
8,7,13,パープルスクエア,牡3,56,松田大作,2:02.5,クビ,59.3,12,484(+4),[西] 飯田雄三
9,2,4,レーヌドコロール,牝3,54,吉田隼人,2:03.0,3,4.4,2,486(+16),[西] 角田晃一
10,4,7,マイネルピオネロ,牡3,56,津村明秀,2:03.3,2,44.6,10,496(-14),[東] 田中剛
11,8,15,ホンマカイナ,牡3,54,城戸義政,2:03.6,2,419.5,17,432(+2),[西] 大根田裕
12,8,16,ウインブルースカイ,牡3,56,丹内祐次,2:03.7,1/2,299.5,16,452(-2),[東] 清水英克
13,5,9,クーパーズヒル,牡3,56,高田潤,2:03.8,1/2,50.3,11,420(+10),[西] 木原一良
14,2,3,フォルテミノル,牡3,56,中谷雄太,2:04.2,2.1/2,136.7,14,482(+2),[西] 北出成人
15,8,17,ファイナルレーサー,牡3,56,松山弘平,2:04.9,4,43.8,8,500(-2),[西] 高橋亮
16,1,1,サトノシンゲキ,牡3,56,川須栄彦,2:05.0,1/2,118.4,13,498(-2),[西] 池江泰寿
17,5,10,パイロット,牡3,54,加藤祥太,2:05.2,1.1/2,165.9,15,480(+6),[東] 高橋祥泰
