着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピサノベッテル,牝7,55,川島信二,1:45.1,,33.6,11,446(-10),[西] 安達昭夫
2,1,1,シャンタルエット,牝4,54,松山弘平,1:46.1,6,22.9,9,476(-6),[西] 鈴木孝志
3,6,11,モンシュシュ,牝6,55,藤岡康太,1:46.2,3/4,6.5,3,512(0),[西] 牧田和弥
4,1,2,ハギノセゾン,牝5,55,吉田隼人,1:46.3,クビ,13.1,6,460(-8),[西] 鮫島一歩
5,4,7,ベラフォレスタ,牝5,55,津村明秀,1:46.6,1.3/4,17.1,8,476(0),[東] 中舘英二
6,2,4,カナラズカナラズ,牝4,54,伊藤工真,1:46.6,アタマ,75.0,14,456(+4),[東] 粕谷昌央
7,3,5,ワクワクキリシマ,牝5,55,黛弘人,1:46.7,3/4,8.8,5,438(-8),[東] 和田雄二
8,3,6,ファイアフライ,牝4,54,横山和生,1:46.8,クビ,144.4,16,444(+4),[東] 奥村武
9,6,12,トラストフェアリー,牝5,53,城戸義政,1:46.8,ハナ,4.8,2,470(+22),[西] 羽月友彦
10,8,15,デルマサリーチャン,牝5,53,伴啓太,1:47.0,1.1/4,57.0,13,474(0),[東] 堀井雅広
11,2,3,テイエムジョウネツ,牝4,54,竹之下智,1:47.2,1.1/4,47.6,12,426(-4),[西] 木原一良
12,7,13,モアニレフア,牝4,51,木幡初也,1:47.3,クビ,96.0,15,430(+4),[東] 鹿戸雄一
13,5,10,モントボーゲン,牝5,53,鮫島克駿,1:47.6,2,16.3,7,488(-2),[西] 池添学
14,4,8,ピエノフィオレ,牝4,54,幸英明,1:48.5,5,3.5,1,440(-8),[西] 大橋勇樹
15,7,14,ポリアフ,牝4,54,北村友一,1:48.9,2.1/2,30.0,10,492(0),[西] 吉田直弘
16,8,16,ゴールドグローリー,牝4,54,バルジュ,1:49.5,3.1/2,8.1,4,492(+6),[西] 西村真幸
