着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,デイジーフローラ,牝3,54,松山弘平,1:47.6,,4.4,2,490(0),[西] 音無秀孝
2,6,12,アマルティア,牝3,54,浜中俊,1:47.8,1.1/4,2.9,1,446(-4),[西] 安達昭夫
3,1,2,ヒデノホープ,牝3,51,荻野極,1:48.0,1.1/4,10.8,5,416(+2),[西] 佐藤正雄
4,4,7,スラップスティック,牝3,54,バルジュ,1:48.2,1.1/4,83.4,12,444(+8),[西] 吉村圭司
5,2,4,オーシャンマタハリ,牝3,54,国分恭介,1:48.2,クビ,5.1,3,422(+2),[西] 浜田多実
6,3,6,グラウス,牝3,54,秋山真一,1:48.6,2.1/2,9.6,4,466(-2),[西] 飯田祐史
7,8,16,メイショウサイジン,牝3,53,鮫島克駿,1:48.8,1,18.9,8,466(-2),[西] 高橋亮
8,5,9,リーズ,牝3,54,太宰啓介,1:49.0,1.1/4,19.9,9,456(+2),[西] 羽月友彦
9,7,13,モーヴァンヒル,牝3,54,ホワイト,1:49.8,5,85.1,13,436(+4),[西] 池江泰寿
10,3,5,シュヴァルボヌール,牝3,52,義英真,1:50.1,1.3/4,87.5,14,472(+4),[西] 平田修
11,8,15,エイシンディクティ,牝3,54,藤岡佑介,1:50.5,2.1/2,17.6,6,464(+6),[西] 小崎憲
12,2,3,ザマーチャン,牝3,51,三津谷隼,1:51.2,4,44.1,10,428(-14),[西] 石坂正
13,7,14,ハクサンインパクト,牝3,54,藤岡康太,1:51.3,3/4,53.8,11,406(-2),[西] 西園正都
14,6,11,ナンゴクハルネット,牝3,54,川須栄彦,1:52.7,9,192.8,16,426(+4),[西] 高橋康之
15,4,8,ウォーターバステト,牝3,54,柴田未崎,1:53.6,5,150.8,15,430(+4),[西] 田所秀孝
16,1,1,ゴールデンローズ,牝3,54,岡田祥嗣,1:55.1,9,18.3,7,484(0),[西] 藤原英昭
