着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トラストルシファー,牝4,54,岩田康誠,1:48.1,,13.0,6,474(+8),[東] 高橋文雅
2,7,11,ピエールドリュヌ,牝5,53,鮫島克駿,1:48.3,1.1/4,2.9,1,472(-10),[西] 佐々木晶
3,4,6,ジャストフォーユー,牡4,56,蛯名正義,1:48.4,3/4,7.8,5,470(-2),[東] 栗田徹
4,3,4,コパノハミルトン,牡4,56,丸山元気,1:48.5,1/2,39.0,9,488(-7),[東] 上原博之
5,6,10,グリーンラヴ,牡6,57,バルジュ,1:48.5,クビ,5.6,2,478(-10),[西] 中村均
6,6,9,アルトゥーナ,牝5,55,秋山真一,1:48.6,3/4,23.6,8,440(+6),[西] 長浜博之
7,8,13,トーセンカナロア,牡4,56,杉原誠人,1:48.7,1/2,5.7,3,482(-12),[東] 小桧山悟
8,7,12,デルマサリーチャン,牝5,55,宮崎北斗,1:48.9,3/4,139.8,13,472(-2),[東] 堀井雅広
9,8,14,トスカニーニ,牡6,57,岡田祥嗣,1:48.9,ハナ,54.8,11,462(0),[西] 笹田和秀
10,5,8,スズカブレーン,牡4,56,丸田恭介,1:49.1,1.1/4,13.8,7,484(-2),[東] 柄崎孝
11,3,3,タガノレグルス,牡4,56,川田将雅,1:49.1,ハナ,6.8,4,476(0),[西] 松田博資
12,5,7,ホープフルデイズ,牝4,54,丹内祐次,1:49.5,2.1/2,60.5,12,442(-6),[東] 萱野浩二
13,1,1,タムロダイチ,牡4,56,幸英明,1:49.7,1.1/4,44.1,10,502(+2),[西] 西園正都
14,4,5,ミスネバー,牝7,55,菱田裕二,1:53.4,大,214.4,14,502(+6),[西] 山内研二
