着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブライトバローズ,牡4,56,藤岡康太,2:39.0,,3.3,1,492(+4),[東] 堀宣行
2,5,10,ウインブルーローズ,牡4,56,丹内祐次,2:39.0,クビ,27.6,10,472(-4),[東] 高橋祥泰
3,8,15,ハイプレッシャー,牡5,57,松山弘平,2:39.1,1/2,11.9,5,532(-10),[西] 橋口弘次
4,8,16,プレストウィック,牡5,57,津村明秀,2:39.2,1/2,8.1,4,534(+20),[東] 武藤善則
5,3,6,マイネルフレスコ,牡5,57,丸山元気,2:39.3,クビ,24.8,9,488(-4),[西] 梅田智之
6,7,13,マイネルレオーネ,牡4,56,バルジュ,2:39.4,1/2,15.1,6,402(-6),[西] 清水久詞
7,4,7,インプレショニスト,牝6,55,中谷雄太,2:39.8,2.1/2,23.5,8,456(+4),[西] 高野友和
8,6,11,レッドファルダ,牡4,56,川須栄彦,2:40.2,2.1/2,18.1,7,524(-2),[西] 友道康夫
9,2,3,カゼルタ,牝4,54,北村友一,2:40.3,1/2,7.8,3,452(-2),[西] 高橋康之
10,1,2,テンカイチ,牡6,57,大庭和弥,2:40.5,1,38.5,11,456(-4),[東] 高橋文雅
11,4,8,ダンツカペラ,牡4,54,義英真,2:40.6,1/2,176.2,15,494(+4),[西] 山内研二
12,3,5,ロングスピーク,牡4,56,吉田隼人,2:40.8,1,3.3,2,586(-6),[西] 荒川義之
13,6,12,マスタープラマー,牡4,54,伴啓太,2:40.8,ハナ,102.5,13,454(0),[東] 栗田博憲
14,2,4,ステイバーニング,牡4,54,加藤祥太,2:40.8,クビ,153.2,14,472(+1),[西] 宮徹
15,7,14,アンバーグリスキー,牡4,56,幸英明,2:43.4,大,45.1,12,450(0),[西] 藤岡健一
16,5,9,リッカシェクル,セ7,57,菱田裕二,2:47.0,大,258.7,16,416(0),[西] 武田博
