着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サマーサプライズ,牡2,54,浜中俊,1:49.2,,3.5,2,462(-4),[西] 宮本博
2,3,5,マイティドリーム,牡2,54,武豊,1:49.2,ハナ,2.9,1,472(+8),[西] 梅田智之
3,2,3,ダノンオブザイヤー,牡2,54,ホワイト,1:49.2,クビ,4.7,3,484(-4),[西] 池江泰寿
4,6,12,レッドクライム,牡2,54,川田将雅,1:49.5,2,7.2,4,470(0),[西] 須貝尚介
5,7,14,リネンロマン,牝2,53,鮫島克駿,1:49.6,クビ,23.2,6,410(+10),[西] 川村禎彦
6,4,8,フレーバー,牝2,54,バルジュ,1:50.1,3,57.5,9,456(0),[西] 奥村豊
7,5,9,シゲルキツネ,牝2,52,義英真,1:50.3,1.1/4,135.4,12,420(0),[西] 柴田光陽
8,8,15,ハイクアウト,牡2,54,幸英明,1:50.5,1.1/2,52.3,8,482(-16),[西] 浜田多実
9,3,6,シンゼンキング,牡2,54,小牧太,1:51.1,3.1/2,106.5,11,454(0),[西] 飯田祐史
10,5,10,タガノラガッツォ,牡2,54,和田竜二,1:51.3,1.1/4,13.3,5,430(-2),[西] 川村禎彦
11,1,2,ナインゴラン,牡2,54,高倉稜,1:51.3,クビ,161.8,13,458(0),[西] 宮本博
12,8,16,トーキングポイント,牡2,54,中谷雄太,1:51.6,2,38.2,7,520(+2),[西] 音無秀孝
13,6,11,ドライビングレイン,牝2,54,鮫島良太,1:52.3,4,389.6,16,456(-2),[西] 西橋豊治
14,2,4,ジューンリーザ,牝2,54,国分恭介,1:52.3,クビ,214.7,14,442(0),[西] 崎山博樹
15,7,13,バーニングテイスト,牝2,54,酒井学,1:52.8,3,71.6,10,480(+4),[西] 佐藤正雄
16,1,1,シゲルクロサイ,牡2,54,国分優作,1:53.7,5,318.3,15,464(+4),[西] 森田直行
