着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,メイショウノボサン,牡3,56,蛯名正義,0:59.5,,1.3,1,466(+12),[西] 大橋勇樹
2,4,6,スワニルダ,牝3,54,岩田康誠,0:59.6,1/2,23.6,6,428(0),[西] 千田輝彦
3,5,7,エクセルレジェンド,牡3,56,幸英明,0:59.8,1.1/2,81.0,7,422(-2),[東] 松山将樹
4,6,10,セフティバレンチノ,牡3,56,フォーリ,0:59.8,ハナ,12.7,4,480(0),[西] 目野哲也
5,2,2,メイショウサイジン,牝3,52,鮫島克駿,0:59.8,クビ,8.1,3,460(-10),[西] 高橋亮
6,3,4,トウショウアパッチ,牡3,56,宮崎北斗,1:00.0,1.1/4,7.4,2,466(-6),[東] 菊沢隆徳
7,3,3,オヒアレフア,牝3,54,丸山元気,1:00.2,1.1/4,87.9,8,440(-8),[東] 粕谷昌央
8,8,14,ピエナダンディー,牡3,56,中井裕二,1:00.4,1.1/4,151.7,11,496(+6),[西] 浜田多実
9,7,12,トドロキボサツ,牝3,54,横山和生,1:00.9,3,215.8,14,420(-4),[東] 古賀史生
10,7,11,ガロンヌ,牡3,55,岩崎翼,1:01.0,1/2,120.4,10,494(+4),[西] 岩元市三
11,8,13,クインズネプチュン,牝3,54,吉田隼人,1:01.0,クビ,99.0,9,432(0),[東] 和田正一
12,6,9,リンガスウラン,牝3,54,津村明秀,1:01.0,クビ,18.8,5,402(-10),[東] 中舘英二
13,5,8,ハイブリッドクロス,牡3,56,伊藤工真,1:01.2,1.1/4,212.3,13,464(+6),[東] 伊藤伸一
14,1,1,エクセレントロード,牡3,56,黛弘人,1:02.0,5,173.5,12,470(-16),[東] 萱野浩二
