着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,グランデサムライ,牡4,57,北村友一,0:58.4,,8.7,4,466(-2),[西] 吉田直弘
2,3,4,リンガスヴィグラス,牝4,53,伴啓太,0:58.7,1.3/4,3.8,2,474(+8),[東] 高橋祥泰
3,8,14,ユキノマルガリータ,牝6,55,吉田隼人,0:59.1,2.1/2,38.2,11,464(-4),[東] 和田正道
4,8,13,スリーエスペラント,牡6,57,松田大作,0:59.3,1,49.7,14,504(-8),[西] 西橋豊治
5,6,9,カシノキングダム,牡4,57,二本柳壮,0:59.3,ハナ,30.3,10,474(-2),[東] 二本柳俊
6,7,12,バーニーズ,牡6,57,津村明秀,0:59.3,ハナ,27.1,9,496(+10),[東] 武市康男
7,5,8,ケモノタイプ,牡4,55,鮫島克駿,0:59.3,クビ,48.5,13,486(+4),[東] 高市圭二
8,4,5,キクノブレイン,牡6,57,藤岡康太,0:59.5,1.1/4,39.2,12,504(-2),[西] 奥村豊
9,7,11,レッドファーレン,牝4,55,丸田恭介,0:59.5,クビ,14.4,7,436(+4),[東] 宗像義忠
10,2,2,ミラクルアイドル,牝5,55,黛弘人,0:59.6,1/2,12.7,6,470(+4),[東] 菊川正達
11,4,6,ニホンピロヘーラー,牝4,55,藤岡佑介,0:59.8,1.1/2,9.9,5,496(-4),[西] 服部利之
12,5,7,ビットアリエス,牝5,55,松若風馬,0:59.8,ハナ,3.5,1,456(-18),[西] 牧田和弥
13,6,10,サウスリュウセイ,牡4,57,西田雄一,1:00.1,1.3/4,18.2,8,468(-8),[東] 武藤善則
14,1,1,デルマオソマツ,牡5,57,横山和生,1:00.1,ハナ,8.0,3,474(+4),[東] 古賀史生
