着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オリエンタルリリー,牝6,55,松田大作,1:07.8,,13.1,5,504(-4),[西] 中尾秀正
2,1,1,ウィズアットレース,牝4,52,木幡初也,1:07.9,3/4,21.6,7,414(-4),[東] 池上昌弘
3,7,15,ポップオーヴァー,牝4,55,藤岡康太,1:08.0,クビ,6.1,2,466(+8),[西] 吉村圭司
4,6,11,ロイヤルストリート,牝4,55,バルジュ,1:08.0,クビ,1.8,1,436(0),[西] 藤原英昭
5,5,9,アズマクィーン,牝4,54,岩崎翼,1:08.2,1.1/4,10.1,3,456(-6),[西] 河内洋
6,2,4,タカラジャンヌ,牝5,55,吉田隼人,1:08.4,1.1/4,30.7,11,426(-8),[東] 藤原辰雄
7,7,14,カレンローザネーラ,牝4,53,鮫島克駿,1:08.4,ハナ,13.1,4,462(-16),[西] 安田隆行
8,2,3,オートクレール,牝5,55,宮崎北斗,1:08.4,ハナ,22.8,8,428(-4),[東] 中野栄治
9,4,7,キミニヒトメボレ,牝5,55,藤岡佑介,1:08.5,1/2,18.9,6,478(0),[西] 吉村圭司
10,7,13,ナウシカ,牝5,53,伴啓太,1:08.8,1.3/4,289.6,18,422(+4),[東] 加藤和宏
11,5,10,アグネスリュシアン,牝4,55,古川吉洋,1:08.8,ハナ,246.3,17,466(+2),[西] 長浜博之
12,8,17,スペチアーレ,牝4,55,川須栄彦,1:08.9,3/4,29.0,10,470(0),[東] 矢野英一
13,8,18,キースカーフ,牝4,55,津村明秀,1:08.9,クビ,191.9,16,452(-6),[東] 相沢郁
14,3,5,ショウナンバクフウ,牝5,55,伊藤工真,1:08.9,アタマ,126.3,14,462(+2),[東] 田中剛
15,4,8,トラストレイカ,牝4,55,黛弘人,1:09.1,1.1/2,181.8,15,430(-12),[東] 尾関知人
16,3,6,サンフレイム,牝4,55,松若風馬,1:09.2,1/2,52.0,12,498(+18),[西] 西村真幸
17,6,12,クリノハッチャン,牝5,55,西田雄一,1:09.3,クビ,26.5,9,456(-2),[東] 高市圭二
18,8,16,コウユーココロザシ,牝4,55,丸田恭介,1:09.8,3,99.2,13,504(-2),[東] 松永康利
