着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アースコネクター,牡5,57,幸英明,1:44.6,,2.5,1,500(-6),[東] 和田正道
2,8,15,マッシヴランナー,牡4,54,鮫島克駿,1:45.0,2.1/2,6.0,3,508(-2),[西] 大橋勇樹
3,1,1,マイネルライヒ,牡4,56,丹内祐次,1:45.3,2,7.2,4,536(0),[東] 清水英克
4,6,11,クリノダイシャリン,牡4,56,丸田恭介,1:45.5,1.1/4,115.7,12,504(-10),[東] 高市圭二
5,7,13,カシノカーム,牡5,57,西田雄一,1:45.5,アタマ,16.7,7,486(+2),[東] 和田雄二
6,4,7,ジュガンティーヤ,牡5,57,横山和生,1:45.5,ハナ,16.1,6,524(-8),[東] 杉浦宏昭
7,7,12,ショウナンアイ,牝4,54,吉田隼人,1:45.6,1/2,26.5,8,464(-6),[東] 奥村武
8,5,9,エッジクリフ,牡4,56,藤岡佑介,1:45.8,1.1/4,13.4,5,514(-6),[東] 池上昌和
9,3,4,カフジオリオン,牡4,56,バルジュ,1:45.9,クビ,4.7,2,470(-10),[西] 中竹和也
10,5,8,ゼンノスサノヲ,牡5,57,藤岡康太,1:46.0,1/2,37.6,11,476(-10),[西] 日吉正和
11,8,14,クロイツェル,牡4,56,松田大作,1:46.0,アタマ,32.8,9,482(-8),[西] 須貝尚介
12,2,2,トウケイファルコン,牡4,56,松山弘平,1:46.1,1/2,37.3,10,494(+2),[西] 池添兼雄
13,6,10,コウエイアース,牡6,55,義英真,1:46.1,クビ,202.9,13,474(+2),[西] 川村禎彦
14,3,5,キリシマツバサ,牡4,56,伊藤工真,1:46.3,1.1/4,286.8,15,478(-2),[東] 石毛善彦
15,4,6,ネオアルカディア,牡4,54,伴啓太,1:54.1,大,277.5,14,480(-2),[東] 谷原義明
