着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フジクイーン,牝3,54,川須栄彦,1:10.0,,44.8,13,482(+6),[西] 加用正
2,8,17,カノヤパリティ,牝3,54,田中健,1:10.1,1/2,23.0,10,436(-2),[西] 坂口正則
3,8,18,ロングハード,牝3,54,太宰啓介,1:10.1,クビ,4.1,1,450(-6),[西] 大根田裕
4,5,9,リモナイア,牝3,54,石橋脩,1:10.2,1/2,19.7,8,436(-6),[西] 西村真幸
5,1,1,ツースターク,牝3,54,国分恭介,1:10.3,3/4,6.1,3,428(0),[西] 浜田多実
6,5,10,ブライティアベガ,牝3,54,藤岡康太,1:10.4,1/2,32.7,11,438(-2),[西] 羽月友彦
7,4,7,サウンドウィケット,牡3,56,岡田祥嗣,1:10.5,1/2,10.6,5,466(+6),[西] 佐藤正雄
8,2,4,ソリッドボート,セ3,53,荻野極,1:10.6,クビ,104.3,15,460(-4),[西] 佐々木晶
9,7,14,オンマイステージ,牝3,54,バルジュ,1:10.6,ハナ,21.9,9,458(+6),[西] 千田輝彦
10,6,11,ハリー,牡3,56,浜中俊,1:10.6,アタマ,4.6,2,430(+10),[西] 石坂正
11,7,15,ゴーフォワード,牡3,56,松若風馬,1:10.7,1/2,12.8,6,460(+2),[西] 松永昌博
12,3,6,デザートナイト,セ3,56,松田大作,1:10.7,ハナ,17.9,7,492(+4),[西] 野中賢二
13,3,5,リッカークイーン,牝3,54,酒井学,1:10.9,1.1/4,366.1,18,430(-2),[西] 藤沢則雄
14,6,12,スーサンブルース,牡3,56,和田竜二,1:10.9,クビ,76.3,14,474(+10),[西] 岩元市三
15,8,16,メイショウダイウン,牡3,56,武幸四郎,1:10.9,ハナ,147.7,16,478(-4),[西] 石橋守
16,4,8,バナナムーチョ,牝3,53,鮫島克駿,1:11.0,1/2,34.0,12,446(+24),[西] 田所秀孝
17,2,3,ホーマンビジュー,牝3,54,北村友一,1:11.0,クビ,6.8,4,454(+2),[西] 安田隆行
18,1,2,アスターピュア,牝3,54,幸英明,1:16.0,大,228.0,17,520(+8),[西] 加藤敬二
