着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,オウケンワールド,牡4,56,川田将雅,1:45.2,,1.7,1,494(0),[西] 西村真幸
2,1,1,ツクバイーメーカー,牡4,56,古川吉洋,1:45.7,3,17.3,5,514(+8),[東] 土田稔
3,2,3,クリノロッキー,牡6,57,丸田恭介,1:45.9,1.1/4,34.3,8,508(-2),[東] 高市圭二
4,8,15,セルリアンラビット,牡7,57,中井裕二,1:45.9,ハナ,59.5,10,470(+6),[西] 飯田雄三
5,8,14,ポップアップハート,牡6,57,杉原誠人,1:45.9,ハナ,18.2,6,506(-4),[東] 小島茂之
6,4,7,グッドタイムロール,牝5,55,岩田康誠,1:46.0,クビ,13.9,4,520(+8),[西] 吉村圭司
7,7,13,エイシンスペーシア,セ5,57,津村明秀,1:46.0,クビ,103.9,12,456(+2),[東] 鈴木伸尋
8,2,2,タイガーボス,牡4,56,バルジュ,1:46.0,ハナ,11.0,3,462(-6),[西] 大橋勇樹
9,3,5,コウユーハレワタル,牡4,56,幸英明,1:46.3,1.3/4,37.9,9,444(-8),[西] 大根田裕
10,5,9,キリシマツバサ,牡4,54,伴啓太,1:46.7,2.1/2,182.5,15,480(-4),[東] 石毛善彦
11,6,10,マルカロゼッタ,牡5,57,荻野琢真,1:46.7,ハナ,19.8,7,504(0),[西] 今野貞一
12,3,4,エッジクリフ,牡4,56,吉田隼人,1:46.7,ハナ,4.4,2,520(+8),[東] 池上昌和
13,4,6,シゲルウシュウ,牡5,57,嶋田純次,1:46.7,クビ,80.3,11,466(-2),[東] 水野貴広
14,7,12,サウザンドエース,牡5,57,川須栄彦,1:47.4,4,113.7,13,538(-6),[西] 浜田多実
15,6,11,チョウテッパン,牡5,57,菱田裕二,1:47.8,2.1/2,127.3,14,504(+6),[西] 日吉正和
