着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウメリリー,牝3,54,田中健,2:00.6,,138.8,15,440(+8),[西] 坂口正則
2,8,17,ゴールドラッシュ,牡3,56,ホワイト,2:01.1,3,4.3,2,472(+4),[西] 池江泰寿
3,8,16,ナムラルパン,牡3,56,小牧太,2:01.3,1.1/4,8.0,3,496(+2),[西] 福島信晴
4,7,13,ピンクノオウマサン,牝3,54,岩田康誠,2:01.3,ハナ,15.4,5,422(-6),[西] 牧浦充徳
5,2,4,エイシンミキサー,牡3,56,和田竜二,2:01.3,クビ,66.5,11,494(+6),[西] 沖芳夫
5,5,10,ヤマニンゲイナー,牡3,53,荻野極,2:01.3,同着,48.3,9,428(-4),[西] 石橋守
7,1,2,トーコージュエリー,牝3,54,藤岡佑介,2:01.5,1.1/4,135.8,14,428(0),[西] 橋田満
8,4,7,ムーチャスエルテ,牡3,56,浜中俊,2:01.5,ハナ,1.7,1,464(-8),[西] 藤原英昭
9,1,1,ウイングカイユウ,セ3,56,鮫島良太,2:01.7,1.1/4,140.1,16,468(0),[西] 服部利之
10,6,12,テーオーピコタン,牝3,54,松山弘平,2:01.9,1.1/2,12.7,4,468(+4),[西] 浜田多実
11,2,3,メイショウバラード,牝3,54,松田大作,2:02.1,3/4,66.3,10,444(+4),[西] 大橋勇樹
12,3,6,エンジェルユー,牝3,54,太宰啓介,2:02.4,2,46.6,8,432(+12),[西] 昆貢
13,3,5,ミラクルメーカー,牡3,56,バルジュ,2:02.4,ハナ,32.6,7,506(+2),[西] 西園正都
14,7,14,ワンダラーズ,牡3,56,松若風馬,2:02.8,2.1/2,117.1,12,508(-2),[西] 清水久詞
15,6,11,コウザンアプローチ,牡3,56,幸英明,2:03.2,2.1/2,22.3,6,502(-2),[西] 笹田和秀
16,8,15,スタンリープール,牝3,53,鮫島克駿,2:03.3,クビ,119.9,13,412(-6),[西] 吉田直弘
17,4,8,スズカワンダー,牡3,56,国分恭介,2:03.9,4,227.8,17,472(0),[西] 村山明
