着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ウインソワレ,牝4,55,幸英明,1:08.8,,9.1,4,466(-14),[西] 宮本博
2,5,10,アズマクィーン,牝4,54,岩崎翼,1:08.8,クビ,19.9,10,462(+6),[西] 河内洋
3,8,17,ディアエナ,牝4,55,北村友一,1:08.8,ハナ,7.6,2,528(-4),[西] 橋口弘次
4,3,5,キミニヒトメボレ,牝5,53,鮫島克駿,1:08.9,クビ,10.9,5,478(+10),[西] 吉村圭司
5,5,9,タカラジャンヌ,牝5,55,吉田隼人,1:09.1,1.1/2,13.4,6,434(+4),[東] 藤原辰雄
6,6,12,コスモラパン,牝5,55,丹内祐次,1:09.1,ハナ,14.2,7,416(-4),[東] 畠山吉宏
7,4,8,レッドルシアン,牝5,55,横山和生,1:09.1,ハナ,68.7,15,440(-6),[東] 鹿戸雄一
8,1,2,ショウナンバクフウ,牝5,55,伊藤工真,1:09.2,クビ,63.6,14,460(+6),[東] 田中剛
9,7,14,ヤマニンナジャーハ,牝4,55,岩田康誠,1:09.2,クビ,88.1,17,428(-4),[西] 浅見秀一
10,8,18,ナムラマミー,牝4,55,フォーリ,1:09.4,1,75.2,16,418(0),[西] 目野哲也
11,2,3,ヨッテウタッテ,牝5,53,伴啓太,1:09.4,ハナ,57.2,13,468(-2),[東] 石毛善彦
12,2,4,ユメノマイホーム,牝4,55,西村太一,1:09.5,3/4,8.4,3,444(0),[東] 伊藤伸一
13,3,6,スーパールミナル,牝4,55,岡田祥嗣,1:09.5,クビ,14.6,8,486(-2),[西] 音無秀孝
14,7,13,メッサーウイング,牝4,55,菱田裕二,1:09.6,クビ,19.5,9,468(+22),[西] 佐々木晶
15,4,7,キースカーフ,牝4,55,津村明秀,1:09.6,クビ,41.8,12,458(+32),[東] 相沢郁
16,1,1,ティアップブロンド,牝4,55,丸山元気,1:09.6,アタマ,2.8,1,510(+4),[西] 西浦勝一
17,8,16,ニナフェアリー,牝5,55,的場勇人,1:10.1,3,33.9,11,458(+6),[東] 水野貴広
18,6,11,シングルカスク,牝5,52,木幡初也,1:10.7,3.1/2,100.2,18,434(-4),[東] 栗田徹
