着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ケンホファヴァルト,牡3,55,小崎綾也,1:47.7,,4.7,1,450(+2),[西] 森秀行
2,2,4,シンシアズブレス,牝3,54,松山弘平,1:47.8,3/4,5.1,2,472(+6),[西] 池江泰寿
3,4,7,ラグナグ,牝3,54,津村明秀,1:48.0,1.1/4,8.0,6,450(-12),[西] 石橋守
4,5,10,マッジョテンペスタ,牡3,56,バルジュ,1:48.0,クビ,5.5,3,462(-8),[西] 藤原英昭
5,5,9,シゲルシーラカンス,牡3,56,幸英明,1:48.6,3.1/2,7.0,4,470(-8),[西] 湯窪幸雄
6,7,13,アイファープリティ,牝3,54,山口勲,1:48.9,1.3/4,18.4,9,422(-10),[西] 鮫島一歩
7,8,16,シャイニーストーム,牡3,53,木幡初也,1:49.1,1.1/4,187.5,12,462(+2),[東] 武井亮
8,6,12,エクセレントミスズ,牡3,56,吉田隼人,1:49.2,1/2,11.8,7,454(-6),[西] 加藤敬二
9,3,5,オールドクラシック,牡3,56,中谷雄太,1:49.2,クビ,7.1,5,476(-6),[西] 矢作芳人
10,1,2,ネオヴァンプアップ,牡3,56,松若風馬,1:49.4,1.1/4,27.0,10,464(-8),[西] 音無秀孝
11,3,6,マイネルディセント,牡3,56,丹内祐次,1:49.4,クビ,17.8,8,482(-4),[東] 武藤善則
12,4,8,ウインアイフォース,牡3,56,黛弘人,1:49.8,2,212.6,13,432(+4),[東] 池上昌弘
13,8,15,イネディットタイド,牡3,56,田中博康,1:49.8,アタマ,275.6,15,432(+6),[西] 今野貞一
14,7,14,モノトーンボーイ,牡3,54,鮫島克駿,1:49.9,1/2,142.7,11,488(+16),[西] 加用正
15,6,11,テイエムアカトンボ,牝3,54,川須栄彦,1:51.3,9,315.9,16,438(-4),[西] 日吉正和
16,2,3,ボゴールパイン,牝3,54,高倉稜,1:53.1,大,270.0,14,416(+4),[東] 和田正一
