着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ランウェイ,牝4,54,小崎綾也,1:08.0,,9.9,5,474(-2),[西] 小崎憲
2,7,15,ベルリネッタ,牡5,57,丸山元気,1:08.3,2,8.0,4,462(-4),[西] 田中章博
3,5,9,マサノハナチャン,牝5,55,杉原誠人,1:08.3,クビ,19.8,7,438(-8),[東] 小島茂之
4,1,1,シェアザジョイフル,牝4,53,加藤祥太,1:08.4,クビ,2.7,1,454(-6),[西] 高橋康之
5,7,14,ムーンドロップ,牡5,55,城戸義政,1:08.4,クビ,96.5,12,452(+4),[東] 小野次郎
6,8,17,カレンヴィットリア,牡5,57,幸英明,1:08.4,ハナ,85.6,11,502(+8),[西] 平田修
7,5,10,クラウンノキミ,牡4,57,吉田隼人,1:08.5,クビ,25.9,9,496(+2),[東] 金成貴史
8,4,8,シセイカスガ,牡5,57,田中健,1:08.6,3/4,116.7,13,410(0),[西] 北出成人
9,8,16,デビュタント,牝4,55,松若風馬,1:08.8,1.1/4,4.2,2,452(-6),[西] 佐々木晶
10,8,18,ツクバアラモード,牝6,55,津村明秀,1:08.8,ハナ,25.5,8,462(-4),[東] 田中清隆
11,6,12,エリーザベスト,牝5,55,川島信二,1:08.8,クビ,128.2,15,524(+8),[西] 高橋亮
12,3,6,デンコウウノ,牡5,57,鮫島良太,1:09.0,1.1/4,174.7,17,484(+8),[西] 武田博
13,7,13,クリノツネチャン,牝5,55,嶋田純次,1:09.1,クビ,162.1,16,446(-4),[東] 星野忍
14,3,5,ブライトボイス,牡4,55,鮫島克駿,1:09.2,3/4,15.9,6,498(-2),[西] 加用正
15,2,4,テイクウォーニング,牝4,55,藤岡康太,1:09.4,1.1/4,6.8,3,486(+18),[西] 藤岡健一
16,6,11,リュウツバメ,牝6,55,西村太一,1:09.4,クビ,194.7,18,532(-7),[東] 和田正道
17,2,3,ミリオンフレッシュ,牡6,57,北村友一,1:09.6,1,38.4,10,484(0),[西] 本田優
18,1,2,パドパピヨン,牝4,55,松山弘平,1:11.2,10,123.2,14,426(-8),[西] 鮫島一歩
