着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リリーシューター,牡3,56,和田竜二,1:47.7,,1.6,1,496(0),[西] 平田修
2,3,6,テイエムボンドン,牡3,54,義英真,1:47.8,1/2,7.4,2,462(+2),[西] 福島信晴
3,6,11,ガリゲット,牡3,56,中谷雄太,1:47.9,クビ,9.1,3,492(0),[西] 吉田直弘
4,1,2,ニホンピロプレー,牝3,54,酒井学,1:47.9,クビ,26.3,9,454(+6),[西] 服部利之
5,2,3,キングジュエリー,牡3,56,バルジュ,1:48.1,1.1/2,25.1,8,524(+4),[西] 角居勝彦
6,8,15,ラインダール,牝3,53,鮫島克駿,1:48.5,2.1/2,15.4,4,490(-6),[西] 藤岡健一
7,8,16,ペリコール,牝3,54,畑端省吾,1:48.9,2.1/2,22.1,6,456(+4),[西] 岡田稲男
8,6,12,ドリームフォー,牡3,56,川須栄彦,1:49.0,クビ,35.1,12,484(0),[西] 羽月友彦
9,5,10,ファントムカフェ,牡3,56,幸英明,1:49.0,ハナ,69.2,14,486(+2),[西] 石橋守
10,4,8,ナリタマカニ,牝3,51,三津谷隼,1:49.0,クビ,134.2,15,472(+2),[西] 宮本博
11,2,4,メイショウバッハ,牡3,56,浜中俊,1:49.0,ハナ,33.3,11,482(+20),[西] 南井克巳
12,3,5,ユメミグサ,牡3,56,松若風馬,1:49.3,2,27.3,10,484(-2),[西] 渡辺薫彦
13,7,14,メイショウセグレタ,牝3,54,藤懸貴志,1:49.5,1.1/4,24.7,7,502(0),[西] 安達昭夫
14,7,13,ティーパフォーマー,牝3,53,岩崎翼,1:49.6,クビ,68.4,13,448(+2),[西] 牧田和弥
15,5,9,ストレイタス,牡3,56,石橋脩,1:49.8,1.1/4,19.0,5,468(-2),[西] 高野友和
16,4,7,スイートアリエッタ,牝3,54,北村友一,1:59.4,大,181.8,16,426(+2),[西] 飯田雄三
