着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミスズスター,牡3,54,加藤祥太,1:08.6,,2.4,1,450(-4),[西] 加藤敬二
2,2,4,チタンクレバー,牝3,54,丸山元気,1:08.7,3/4,4.4,2,418(0),[東] 高橋文雅
3,2,3,サカジロテンオー,牡3,56,幸英明,1:08.9,1.1/4,8.4,4,488(-8),[西] 湯窪幸雄
4,3,5,ノーザンメジャー,牝3,54,川須栄彦,1:08.9,ハナ,15.4,7,448(-8),[西] 羽月友彦
5,7,13,ゴーフォワード,牡3,54,鮫島克駿,1:09.1,1.1/4,11.4,6,466(+6),[西] 松永昌博
6,1,1,マーシフルレイン,牝3,54,藤岡康太,1:09.2,1/2,88.1,12,430(0),[西] 宮徹
7,1,2,ディアシェダル,牝3,54,西村太一,1:09.4,1.1/4,299.0,17,408(0),[東] 新開幸一
8,7,14,トウショウジルバ,牡3,56,黛弘人,1:09.4,ハナ,59.7,9,478(+4),[東] 池上昌和
9,6,11,ルクナバード,牡3,56,丹内祐次,1:09.5,3/4,86.7,11,452(+2),[東] 本間忍
10,7,15,カノヤルジャンドル,牝3,52,義英真,1:09.8,2,204.5,15,444(+10),[西] 坂口正則
11,8,18,オレンジガール,牝3,51,木幡初也,1:09.8,ハナ,238.4,16,416(-4),[東] 粕谷昌央
12,5,10,スウィーティー,牝3,52,城戸義政,1:09.9,1/2,65.9,10,422(0),[東] 加藤和宏
13,4,7,イネディット,牝3,54,横山和生,1:10.1,1.1/4,170.4,14,392(-4),[東] 杉浦宏昭
14,5,9,バトルハルトマン,牡3,55,岩崎翼,1:10.2,1/2,6.8,3,506(-4),[西] 本田優
15,6,12,アミーラ,牝3,53,小崎綾也,1:10.3,3/4,167.0,13,430(-6),[西] 牧浦充徳
16,4,8,ヒシヘンリー,牡3,56,松若風馬,1:10.6,1.3/4,10.4,5,480(+8),[西] 清水久詞
17,8,17,ベイビーズブレス,牝3,54,松山弘平,1:11.3,4,42.9,8,408(-12),[西] 鈴木孝志
18,8,16,ヴェリタス,牝3,54,平野優,1:11.9,3.1/2,517.9,18,420(+12),[東] 竹内正洋
