着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サントノーレ,牝4,55,松若風馬,0:59.2,,44.8,9,488(0),[西] 村山明
2,4,5,サーティグランド,牡4,55,義英真,0:59.2,クビ,17.2,6,508(+16),[西] 崎山博樹
3,3,4,マルクデラポム,牝3,49,荻野極,0:59.4,1.1/2,7.5,4,460(-8),[西] 松下武士
4,6,10,マルカメテオ,牡4,57,川須栄彦,0:59.4,アタマ,4.2,2,488(+2),[西] 羽月友彦
5,2,2,コウエイラブリー,牝4,55,小牧太,0:59.5,3/4,2.2,1,506(-6),[西] 山内研二
6,7,11,ツーエムカイザー,牡4,57,バルジュ,0:59.6,クビ,17.4,7,490(-2),[西] 佐藤正雄
7,8,14,チョウエンペラー,牡5,57,国分優作,0:59.8,1.1/4,92.6,14,452(-6),[西] 日吉正和
8,5,8,メガミチャン,牝4,54,鮫島克駿,1:00.1,1.1/2,60.7,11,480(+2),[西] 小崎憲
9,8,13,シゲルサンマ,牡3,54,酒井学,1:00.3,1.1/4,79.3,12,528(+8),[西] 飯田祐史
10,3,3,ニホンピロヘーラー,牝4,55,藤岡佑介,1:00.5,1,52.2,10,506(+2),[西] 服部利之
11,5,7,グランドポピー,牝4,55,和田竜二,1:00.5,アタマ,15.8,5,484(+18),[西] 岩元市三
12,6,9,アナフィエル,牝3,52,松山弘平,1:01.0,3,31.8,8,440(+16),[西] 高橋康之
13,7,12,キクノブレイン,牡6,57,岩田康誠,1:01.3,2,80.0,13,496(-10),[西] 奥村豊
14,4,6,ナムラボルト,牡3,53,岩崎翼,1:02.0,4,7.4,3,492(+18),[西] 大橋勇樹
