着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シャンデリアハウス,牝4,55,バルジュ,1:08.6,,5.6,2,436(-8),[西] 牧浦充徳
2,1,1,ゼンノイザナギ,牡4,57,北村友一,1:08.8,1.1/4,10.5,5,488(+6),[西] 安田隆行
3,1,2,サウンドカール,牡5,57,菱田裕二,1:09.2,2.1/2,113.1,17,482(-6),[西] 安達昭夫
4,8,18,ウエスタンユーノー,牝5,53,伴啓太,1:09.2,クビ,14.9,8,488(+2),[東] 菊沢隆徳
5,2,4,サチノリーダース,牡6,57,幸英明,1:09.3,1/2,11.0,6,456(-4),[西] 服部利之
6,7,15,アドマイヤスカイ,牡4,57,丸山元気,1:09.4,クビ,108.5,16,446(0),[西] 橋田満
7,5,9,オートクレール,牝5,55,宮崎北斗,1:09.4,クビ,21.2,10,434(0),[東] 中野栄治
8,6,12,マコトグナイゼナウ,牡4,57,中谷雄太,1:09.4,ハナ,87.3,15,444(0),[西] 鮫島一歩
9,8,17,ビタミンエース,牡5,57,古川吉洋,1:09.4,ハナ,30.4,12,516(+8),[西] 本田優
10,4,8,クリノカンパニー,牡5,55,鮫島克駿,1:09.5,クビ,124.8,18,482(-2),[東] 和田雄二
11,6,11,アペルトゥーラ,牡5,57,蛯名正義,1:09.5,クビ,6.6,3,508(+14),[東] 国枝栄
12,3,6,シニョリーナ,牝5,55,黛弘人,1:09.6,1/2,50.7,14,456(0),[東] 菊川正達
13,2,3,ホクラニミサ,牝5,55,吉田隼人,1:09.7,3/4,5.4,1,460(+4),[東] 二ノ宮敬
14,5,10,タガノビーンズ,牝5,55,川須栄彦,1:09.8,1/2,19.3,9,426(-6),[西] 西橋豊治
14,8,16,シュンクルーズ,牡4,57,丸田恭介,1:09.8,同着,32.7,13,462(+8),[東] 柄崎孝
16,7,14,シゲルカゼノボン,牝4,55,横山和生,1:09.8,ハナ,13.5,7,506(+8),[東] 小野次郎
17,7,13,マスターリデル,牡4,57,小牧太,1:10.0,1,22.2,11,464(0),[西] 松永昌博
18,4,7,ノミネーション,牡4,57,藤岡康太,1:10.0,クビ,6.7,4,470(+8),[西] 矢作芳人
