着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エテルナミノル,牝3,54,蛯名正義,1:46.5,,1.7,1,434(-2),[西] 本田優
2,2,3,ヌンダーウ,牝3,54,小牧太,1:47.3,5,29.3,10,456(-4),[西] 谷潔
3,5,10,セトノチーター,牝3,54,幸英明,1:47.4,クビ,22.3,8,444(-4),[西] 鈴木孝志
4,4,7,マルクデラポム,牝3,54,川須栄彦,1:47.6,1.1/4,8.0,2,478(+4),[西] 松下武士
5,3,5,カネトシフェアリー,牝3,54,吉田隼人,1:47.8,1.1/2,14.0,5,486(0),[西] 荒川義之
6,8,15,フジクイーン,牝3,52,鮫島克駿,1:47.8,アタマ,9.1,3,472(+4),[西] 加用正
7,6,11,レーヴドミカ,牝3,54,津村明秀,1:47.9,クビ,71.5,11,474(-4),[東] 松山将樹
8,2,4,シルヴィーボーテ,牝3,54,丸山元気,1:48.1,1.1/4,22.4,9,452(-4),[西] 松永昌博
9,4,8,アイアンアヴァロン,牝3,53,岩崎翼,1:48.3,1.1/4,117.4,14,444(+4),[西] 坪憲章
10,7,13,キタイチサクラ,牝3,54,中谷雄太,1:48.4,クビ,14.4,6,458(0),[西] 矢作芳人
11,3,6,ローザビアンカ,牝3,51,木幡初也,1:48.5,1/2,190.0,15,440(-24),[西] 高橋亮
12,1,2,ゼーリムニル,牝3,54,川田将雅,1:48.7,1.1/2,21.1,7,458(-4),[西] 鮫島一歩
13,7,14,ブラボーウォーム,牝3,54,バルジュ,1:49.4,4,12.4,4,494(+10),[西] 音無秀孝
14,6,12,ヨアソビ,牝3,54,黛弘人,1:49.6,1.1/2,98.8,13,460(-2),[東] 奥平雅士
15,8,16,ユッセ,牝3,54,西村太一,1:50.5,5,226.9,16,464(-2),[東] 奥平雅士
16,1,1,デルマオイチ,牝3,54,杉原誠人,1:52.5,大,96.2,12,386(-8),[東] 鹿戸雄一
