着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スターペスマリア,牝2,54,浜中俊,0:59.6,,2.4,1,470(+8),[西] 石橋守
2,7,9,ウイナーズロード,牝2,51,荻野極,0:59.7,1/2,5.9,3,414(+2),[西] 岩元市三
3,3,3,カズマペッピーノ,牡2,54,藤岡康太,1:00.3,3.1/2,12.3,5,488(-2),[西] 西浦勝一
4,1,1,テイエムアニマンテ,牡2,53,岩崎翼,1:00.5,1.1/4,86.4,8,474(-2),[西] 岩元市三
5,7,10,ガールズブランド,牝2,54,太宰啓介,1:00.5,クビ,107.9,10,428(-4),[西] 目野哲也
6,6,8,キーメンバー,牡2,54,酒井学,1:00.6,3/4,32.5,7,420(-2),[西] 川村禎彦
7,5,5,ブルベアパンサー,牡2,54,和田竜二,1:01.0,2.1/2,6.2,4,452(-2),[西] 沖芳夫
8,8,11,シゲルオカピ,牡2,54,松山弘平,1:01.0,クビ,135.1,11,430(0),[西] 川村禎彦
9,6,7,ショウナンカラーズ,牡2,52,義英真,1:01.6,3.1/2,178.3,12,440(+2),[西] 梅田智之
10,5,6,ライスエイト,牝2,54,幸英明,1:01.8,1.1/4,23.4,6,448(-2),[西] 藤沢則雄
11,8,12,メイショウカリナン,牡2,53,鮫島克駿,1:01.8,アタマ,3.9,2,468(0),[西] 浅見秀一
12,4,4,ブルベアリンクス,牡2,54,小牧太,1:02.1,1.3/4,92.4,9,464(+4),[西] 日吉正和
