着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アッフィラート,牝3,54,浜中俊,1:48.9,,1.8,1,422(0),[西] 藤原英昭
2,4,8,ショウナンラテール,牡3,56,松田大作,1:49.0,1/2,12.5,4,448(+4),[西] 中村均
3,2,3,ニシノリンド,牝3,53,岩崎翼,1:49.2,1.1/4,17.4,6,424(-6),[西] 河内洋
4,5,9,タガノガジュマル,牡3,56,高倉稜,1:49.3,1/2,12.5,5,424(0),[西] 本田優
5,8,15,ロビーナ,牝3,54,藤岡康太,1:49.4,3/4,9.9,3,450(+10),[西] 荒川義之
6,3,5,ラトーヌワイズ,牝3,51,荻野極,1:49.6,1.1/4,32.9,9,464(0),[西] 牧浦充徳
7,7,14,シンボリダルク,牝3,54,秋山真一,1:49.9,2,27.4,8,460(-4),[西] 高橋亮
8,1,1,コスモスコルピウス,牡3,56,川田将雅,1:50.2,2,4.6,2,492(-6),[西] 清水久詞
9,8,16,ラーダー,牝3,54,ホワイト,1:50.4,1.1/2,21.7,7,444(+16),[西] 池江泰寿
10,7,13,アプロム,牡3,56,藤懸貴志,1:50.6,1.1/4,417.6,16,500(+2),[西] 平田修
11,3,6,メイショウサトヤマ,セ3,55,鮫島克駿,1:51.9,8,45.8,10,492(+12),[西] 高橋義忠
12,6,12,ルミノール,牡3,56,太宰啓介,1:52.4,3,71.6,11,456(0),[西] 飯田祐史
13,1,2,ハギノセレーノ,牝3,54,松山弘平,1:52.4,クビ,161.4,12,466(0),[西] 鮫島一歩
14,4,7,フラムルージュ,牡3,56,川須栄彦,1:52.5,1/2,342.8,14,448(+8),[西] 加用正
15,6,11,エイシンジンセイ,牡3,56,藤岡佑介,1:53.0,3,189.7,13,484(+6),[西] 坂口正則
16,5,10,パープルウィッシュ,牝3,52,義英真,2:00.0,大,390.3,15,412(0),[西] 崎山博樹
