着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,モズワッショイ,牝3,54,浜中俊,0:59.1,,3.6,2,404(+4),[西] 牧浦充徳
2,7,12,ハトマークレディ,牝3,51,荻野極,0:59.1,ハナ,6.9,4,396(-4),[西] 奥村豊
3,7,11,タイキラメール,牡3,56,幸英明,0:59.1,ハナ,3.4,1,460(-12),[西] 大久保龍
4,6,10,シゲルカマス,牝3,54,和田竜二,0:59.3,1.1/4,65.8,10,438(-6),[西] 日吉正和
5,8,14,オリエンタルローズ,牝3,54,小牧太,0:59.5,1.1/4,6.5,3,484(0),[西] 福島信晴
6,1,1,マーキークラブ,牝3,54,藤懸貴志,0:59.6,1/2,7.3,5,538(-2),[西] 藤岡健一
7,6,9,テイエムダグラス,牡3,56,田中健,0:59.9,2,8.7,6,504(-6),[西] 福島信晴
8,3,4,テイエムスタンリー,牡3,56,佐久間寛,1:00.0,1/2,62.0,9,460(0),[西] 柴田光陽
9,4,5,カスタニャッチョ,牝3,54,松田大作,1:00.6,3.1/2,309.8,14,424(+8),[西] 池添学
10,5,8,ヴィシュトリア,牡3,53,三津谷隼,1:01.2,3.1/2,237.1,13,444(-10),[西] 田所秀孝
11,5,7,ブラックウィンダム,牡3,55,岩崎翼,1:01.2,ハナ,144.6,12,436(+6),[西] 羽月友彦
12,4,6,キタサンコトブキ,セ3,56,鮫島良太,1:01.3,1/2,14.8,7,484(+6),[西] 昆貢
13,3,3,リッカキング,牡3,56,酒井学,1:01.6,2,130.3,11,436(+2),[西] 藤沢則雄
14,8,13,ロングブリオ,牝3,54,太宰啓介,1:01.7,1/2,51.1,8,458(+10),[西] 大根田裕
