着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ダノンチャンス,牡2,54,川田将雅,1:09.7,,2.5,2,490(-10),[西] 中内田充
2,6,7,メイショウルーシー,牝2,54,和田竜二,1:09.8,3/4,2.1,1,408(-4),[西] 坂口正則
3,5,6,カシノロマンス,牝2,53,鮫島克駿,1:10.0,1.1/2,54.8,8,422(0),[東] 二本柳俊
4,2,2,ミスターロンリー,牡2,54,Ｍ．デム,1:10.1,クビ,7.5,3,464(+6),[西] 五十嵐忠
5,8,12,ビーカーリー,牝2,54,幸英明,1:10.2,1/2,16.4,4,452(-4),[西] 西村真幸
6,6,8,コウエイダリア,牝2,54,藤懸貴志,1:10.4,1.1/4,107.6,10,468(-2),[西] 山内研二
7,8,11,ナムラボンド,牡2,51,三津谷隼,1:10.8,2.1/2,138.5,11,418(+2),[西] 目野哲也
8,1,1,ハクユウマックス,牡2,54,松若風馬,1:11.1,1.3/4,52.7,7,482(+10),[西] 作田誠二
9,3,3,マーブルクリス,牡2,54,松山弘平,1:11.5,2.1/2,33.2,6,472(0),[西] 池添兼雄
10,5,5,ヤクシャハソロッタ,牝2,51,荻野極,1:11.6,1/2,22.4,5,438(-2),[西] 音無秀孝
11,7,9,マヤアムール,牝2,54,酒井学,1:11.7,3/4,87.1,9,420(+6),[西] 大橋勇樹
12,4,4,ハナハタチバナ,牝2,54,太宰啓介,1:12.9,7,224.4,12,442(+4),[西] 加藤敬二
