着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タマモワカサマ,牡4,57,浜中俊,1:48.0,,9.4,4,486(+4),[西] 五十嵐忠
2,4,7,ダイゴマサムネ,牡4,54,三津谷隼,1:48.0,クビ,177.1,15,504(0),[西] 坪憲章
3,3,6,カシノランド,牡4,54,荻野極,1:48.2,1.1/4,12.6,6,460(-8),[西] 松下武士
4,5,10,レイズオブザサン,牡7,57,藤懸貴志,1:48.2,アタマ,29.4,9,452(+2),[西] 服部利之
5,6,12,ゼンノスサノヲ,牡5,57,バルジュ,1:48.3,クビ,57.3,10,476(+2),[西] 日吉正和
6,3,5,エイシンミサイル,牡3,54,北村友一,1:48.6,2,2.5,1,508(+4),[西] 奥村豊
7,4,8,ヴレクール,牡5,57,中谷雄太,1:48.7,1/2,4.1,2,522(+8),[西] 斉藤崇史
8,5,9,マルカロゼッタ,牡5,57,松山弘平,1:48.8,クビ,90.1,13,498(-6),[西] 今野貞一
9,8,16,テイエムテツジン,牡4,57,幸英明,1:48.8,クビ,14.6,7,452(+10),[西] 福島信晴
10,7,14,テイエムトラネコ,牡4,56,岩崎翼,1:48.9,クビ,65.2,11,494(+8),[西] 柴田光陽
11,1,2,エフハリスト,牡3,54,ホワイト,1:49.1,1.1/4,10.3,5,456(-6),[西] 橋口慎介
12,6,11,ゴブレット,牝3,52,岩田康誠,1:49.4,1.3/4,85.9,12,488(+4),[西] 宮本博
13,8,15,フィールブリーズ,牡3,54,和田竜二,1:49.8,2.1/2,8.3,3,534(+28),[西] 佐藤正雄
14,2,3,メイショウサンゾウ,牡4,55,義英真,1:51.4,10,182.1,16,504(+6),[西] 飯田祐史
15,1,1,ワンラヴワンハート,牡4,57,岡田祥嗣,1:52.4,6,115.4,14,488(+4),[西] 牧浦充徳
中,2,4,ミキノヘラクレス,牡3,54,太宰啓介,,,27.7,8,516(+18),[西] 南井克巳
