着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ウォーターメアヌイ,牝4,54,岩崎翼,0:58.8,,147.7,13,418(+2),[西] 田所秀孝
2,5,8,アイファーサラオー,牡4,57,藤懸貴志,0:58.8,クビ,27.9,8,494(0),[西] 坪憲章
3,7,12,メイショウボノム,牡4,54,荻野極,0:58.9,クビ,12.6,7,468(-2),[西] 松永昌博
4,8,14,マルカメテオ,牡4,57,ホワイト,0:58.9,クビ,9.1,6,486(+4),[西] 羽月友彦
5,5,7,グランパルファン,牝3,52,武豊,0:59.0,3/4,3.2,1,456(+2),[西] 池江泰寿
6,8,13,コウエイラブリー,牝4,55,松山弘平,0:59.1,1/2,5.1,2,512(+22),[西] 山内研二
7,3,3,サンライズシーズン,牡4,57,松若風馬,0:59.2,1/2,28.6,9,460(-6),[西] 牧浦充徳
8,4,6,メガミチャン,牝4,53,義英真,0:59.3,1/2,169.9,14,478(+4),[西] 小崎憲
9,6,10,メイショウバンダイ,牡3,54,松田大作,0:59.7,2.1/2,74.9,12,454(-2),[西] 中村均
10,7,11,スワニルダ,牝3,51,鮫島克駿,0:59.7,ハナ,34.2,10,436(-4),[西] 千田輝彦
11,3,4,ショウナンカイドウ,牡3,54,バルジュ,0:59.7,ハナ,8.5,5,524(+4),[西] 高野友和
12,4,5,タキオンレディー,牝4,55,和田竜二,1:00.0,1.3/4,5.8,3,468(+6),[西] 柴田光陽
13,2,2,ロットリー,牝4,55,藤岡康太,1:00.1,3/4,40.5,11,424(-10),[西] 藤岡健一
14,1,1,エピックウィン,牡4,57,小牧太,1:00.1,ハナ,8.5,4,466(-6),[西] 沖芳夫
