着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ナムラエルサ,牝3,54,幸英明,1:09.0,,4.8,3,462(+10),[西] 五十嵐忠
2,8,16,スパイチャクラ,牝3,54,浜中俊,1:09.7,4,3.3,2,468(+16),[西] 西浦勝一
3,5,10,ウイングフィールド,牝3,54,国分優作,1:09.9,1.1/4,14.8,6,468(-2),[西] 服部利之
4,4,7,テイエムサンピラー,牝3,52,義英真,1:10.2,2,32.8,7,508(+8),[西] 岩元市三
5,3,5,ラブリーラッフル,牝3,54,川田将雅,1:10.2,ハナ,2.7,1,434(+4),[西] 石橋守
6,2,4,ライドオンザムーン,牝3,54,畑端省吾,1:10.3,クビ,128.3,13,464(-4),[西] 牧浦充徳
7,7,14,ジャストセーブラブ,牝3,53,岩崎翼,1:10.3,クビ,11.7,5,452(+4),[西] 小崎憲
8,6,11,トーホウリリー,牝3,54,岩田康誠,1:10.3,アタマ,40.6,8,434(+10),[西] 高橋亮
9,5,9,オリエンタルローズ,牝3,54,和田竜二,1:10.4,クビ,11.5,4,484(0),[西] 福島信晴
10,3,6,メイショウオムロ,牝3,54,酒井学,1:10.4,アタマ,68.1,10,440(-10),[西] 池添兼雄
11,2,3,セントラルルーク,牝3,54,バルジュ,1:10.6,1.1/4,94.1,12,470(+2),[西] 佐々木晶
12,1,1,タマモブレスレット,牝3,51,三津谷隼,1:10.9,1.3/4,143.3,14,440(+6),[西] 藤沢則雄
13,1,2,ディバインブレス,牝3,54,藤岡康太,1:11.0,1/2,180.9,16,426(-2),[西] 宮徹
14,7,13,ダムデミステル,牝3,54,岡田祥嗣,1:11.0,クビ,293.8,17,452(-4),[西] 高野友和
15,4,8,ルールチェリッシュ,牝3,54,松山弘平,1:11.0,ハナ,45.8,9,482(+12),[西] 北出成人
16,8,17,ヤマニンプチサボン,牝3,51,荻野極,1:11.1,1/2,146.6,15,454(+4),[西] 西橋豊治
17,8,15,トウカイソンジュ,牝3,54,松田大作,1:11.1,アタマ,93.7,11,434(-12),[西] 野中賢二
