着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,プリティクイーン,牝3,51,三津谷隼,0:59.1,,26.8,9,430(0),[西] 日吉正和
2,3,4,デルマオチョウ,牝3,54,川田将雅,0:59.5,2.1/2,3.0,1,460(-2),[西] 牧田和弥
3,7,12,シゲルカマス,牝3,54,和田竜二,0:59.9,2.1/2,4.5,2,434(-4),[西] 日吉正和
4,6,9,ローゼンタール,牝3,54,幸英明,0:59.9,ハナ,5.9,3,502(+8),[西] 森田直行
5,1,1,テイエムサンピラー,牝3,53,岩崎翼,1:00.0,1/2,25.9,8,500(0),[西] 岩元市三
6,3,3,ロケットビーン,牡3,56,藤岡康太,1:00.2,1.1/4,7.9,4,530(-2),[西] 西村真幸
7,5,8,ピーマックス,牝3,54,鮫島良太,1:00.4,1.1/4,286.9,14,444(0),[西] 飯田雄三
8,6,10,ドリームプランナー,牝3,54,田中健,1:00.7,2,174.9,13,438(-8),[西] 石橋守
9,7,11,ハーランズワンダー,牝3,54,太宰啓介,1:00.7,アタマ,50.5,11,434(+12),[西] 昆貢
10,4,5,ハニーブーケ,牝3,54,松田大作,1:00.8,クビ,9.2,5,438(+6),[西] 高橋康之
11,4,6,トチノマドンナ,牝3,52,義英真,1:01.2,2.1/2,53.8,12,436(0),[西] 崎山博樹
12,2,2,エイシンヴィーヴォ,牝3,54,酒井学,1:01.5,1.3/4,29.1,10,442(+4),[西] 田所秀孝
13,8,13,カフジキセキ,牝3,54,松山弘平,1:01.6,3/4,22.2,7,452(0),[西] 森田直行
中,5,7,ジークイーン,牝3,54,藤岡佑介,,,10.7,6,502(-8),[西] 平田修
