0,1,2,3
単勝,2,830,4
複勝,2 4 3,200 140 140,4 2 1
枠連,2 - 3,930,4
馬連,2 - 4,2180,8
ワイド,2 - 4 2 - 3 3 - 4,770 610 250,9 6 1
馬単,2 → 4,3770,13
三連複,2 - 3 - 4,1590,2
三連単,2 → 4 → 3,10440,19
