0,1,2,3
単勝,6,1650,9
複勝,6 14 4,"580 270 1,240",9 2 14
枠連,4 - 8,1740,8
馬連,6 - 14,5820,23
ワイド,6 - 14 4 - 6 4 - 14,"2,080 8,430 3,010",24 82 38
馬単,6 → 14,13610,52
三連複,4 - 6 - 14,57860,179
三連単,6 → 14 → 4,319180,986
