0,1,2,3
単勝,7,6130,9
複勝,7 4 3,840 170 130,9 3 1
枠連,4 - 7,8340,27
馬連,4 - 7,11280,30
ワイド,4 - 7 3 - 7 3 - 4,"2,460 1,860 350",28 24 2
馬単,7 → 4,27480,64
三連複,3 - 4 - 7,7200,29
三連単,7 → 4 → 3,98340,320
