0,1,2,3
単勝,11,700,3
複勝,11 13 10,280 890 420,3 12 6
枠連,6 - 7,5810,24
馬連,11 - 13,14170,45
ワイド,11 - 13 10 - 11 10 - 13,"4,140 1,800 5,950",48 21 69
馬単,11 → 13,24280,83
三連複,10 - 11 - 13,65390,192
三連単,11 → 13 → 10,391170,1077
