0,1,2,3
単勝,8,530,2
複勝,8 6 15,200 370 490,1 6 8
枠連,3 - 4,2880,13
馬連,6 - 8,4710,22
ワイド,6 - 8 8 - 15 6 - 15,"1,460 1,710 4,430",17 25 50
馬単,8 → 6,7830,30
三連複,6 - 8 - 15,31820,113
三連単,8 → 6 → 15,131650,481
