0,1,2,3
単勝,15,350,1
複勝,15 11 10,160 170 190,1 3 4
枠連,6 - 8,750,2
馬連,11 - 15,1040,1
ワイド,11 - 15 10 - 15 10 - 11,390 610 690,1 6 7
馬単,15 → 11,1900,2
三連複,10 - 11 - 15,2570,4
三連単,15 → 11 → 10,12630,14
