0,1,2,3
単勝,1,2370,11
複勝,1 16 15,840 210 390,12 2 7
枠連,1 - 8,1930,8
馬連,1 - 16,7870,37
ワイド,1 - 16 1 - 15 15 - 16,"2,290 6,030 1,230",35 62 13
馬単,1 → 16,17470,86
三連複,1 - 15 - 16,42260,154
三連単,1 → 16 → 15,251040,901
