0,1,2,3
単勝,11,470,2
複勝,11 2 3,190 480 330,2 8 5
枠連,2 - 6,1540,6
馬連,2 - 11,3280,12
ワイド,2 - 11 3 - 11 2 - 3,"1,140 940 2,070",13 8 27
馬単,11 → 2,5470,19
三連複,2 - 3 - 11,10560,37
三連単,11 → 2 → 3,53920,197
