0,1,2,3
単勝,10,480,3
複勝,10 3 16,170 170 360,2 1 7
枠連,2 - 5,590,1
馬連,3 - 10,1220,3
ワイド,3 - 10 10 - 16 3 - 16,"490 1,290 1,350",3 13 14
馬単,10 → 3,2750,9
三連複,3 - 10 - 16,6480,17
三連単,10 → 3 → 16,29060,73
