0,1,2,3
単勝,3,310,2
複勝,3 4 2,150 190 500,2 3 8
枠連,3 - 4,700,2
馬連,3 - 4,750,2
ワイド,3 - 4 2 - 3 2 - 4,"350 1,630 2,900",3 19 30
馬単,3 → 4,1230,3
三連複,2 - 3 - 4,8020,27
三連単,3 → 4 → 2,22000,79
