0,1,2,3
単勝,2,440,2
複勝,2 3 14,200 280 170,3 5 2
枠連,2 - 2,2110,10
馬連,2 - 3,2210,7
ワイド,2 - 3 2 - 14 3 - 14,890 630 960,8 3 10
馬単,2 → 3,3900,11
三連複,2 - 3 - 14,4320,8
三連単,2 → 3 → 14,25960,54
