0,1,2,3
単勝,11,3870,8
複勝,11 7 10,460 110 160,8 1 2
枠連,6 - 8,790,4
馬連,7 - 11,2450,8
ワイド,7 - 11 10 - 11 7 - 10,"780 1,530 290",8 19 1
馬単,11 → 7,8330,25
三連複,7 - 10 - 11,3970,13
三連単,11 → 7 → 10,58690,174
