0,1,2,3
単勝,6,4080,8
複勝,6 16 7,570 150 200,8 1 3
枠連,3 - 8,1940,10
馬連,6 - 16,3590,15
ワイド,6 - 16 6 - 7 7 - 16,"1,230 2,670 570",17 30 4
馬単,6 → 16,17370,50
三連複,6 - 7 - 16,8660,27
三連単,6 → 16 → 7,112750,349
