0,1,2,3
単勝,4,860,4
複勝,4 15 9,"260 1,370 640",4 11 8
枠連,2 - 8,7300,21
馬連,4 - 15,19860,45
ワイド,4 - 15 4 - 9 9 - 15,"4,600 2,860 13,190",41 27 77
馬単,4 → 15,29030,76
三連複,4 - 9 - 15,100520,191
三連単,4 → 15 → 9,544440,1045
