0,1,2,3
単勝,1,760,3
複勝,1 6 7,170 110 200,3 1 5
枠連,1 - 6,640,2
馬連,1 - 6,690,2
ワイド,1 - 6 1 - 7 6 - 7,"340 1,080 390",3 14 4
馬単,1 → 6,2310,9
三連複,1 - 6 - 7,1840,7
三連単,1 → 6 → 7,12850,43
