0,1,2,3
単勝,2,410,3
複勝,2 4 10,160 130 460,3 1 7
枠連,2 - 3,720,2
馬連,2 - 4,680,2
ワイド,2 - 4 2 - 10 4 - 10,"280 1,110 970",1 15 13
馬単,2 → 4,1340,3
三連複,2 - 4 - 10,2590,7
三連単,2 → 4 → 10,10450,26
