0,1,2,3
単勝,6,1660,5
複勝,6 9 5,440 180 470,6 2 7
枠連,4 - 6,1520,8
馬連,6 - 9,3070,9
ワイド,6 - 9 5 - 6 5 - 9,"1,050 3,080 1,510",8 34 16
馬単,6 → 9,8180,26
三連複,5 - 6 - 9,17020,53
三連単,6 → 9 → 5,114320,379
