0,1,2,3
単勝,15,410,1
複勝,15 14 13,150 170 910,1 2 12
枠連,7 - 8,710,1
馬連,14 - 15,850,1
ワイド,14 - 15 13 - 15 13 - 14,"350 2,760 3,650",1 35 43
馬単,15 → 14,1500,1
三連複,13 - 14 - 15,11940,38
三連単,15 → 14 → 13,39020,104
