0,1,2,3
単勝,2,1120,7
複勝,2 4 1,450 520 270,8 9 3
枠連,2 - 4,4180,18
馬連,2 - 4,8020,32
ワイド,2 - 4 1 - 2 1 - 4,"2,450 1,300 1,710",35 15 24
馬単,2 → 4,12890,55
三連複,1 - 2 - 4,13360,53
三連単,2 → 4 → 1,73020,292
